book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
4445.0,0.992,Pandemic,A.G. Riddle,4.06,30544.0,2007.0,"Science Fiction, Fiction, Thriller, Post Apocalyptic, Dystopia, Mystery, Audiobook"
1631.0,0.992,Guardian of the Horizon,Elizabeth Peters,4.17,7461.0,328.0,"Mystery, Historical Fiction, Fiction, Historical, Egypt, Historical Mystery, Adventure"
5933.0,0.992,Crown of Souls,Ronie Kendig,4.51,543.0,167.0,"Christian Fiction, Fiction, Military Fiction, Suspense, Christian, Contemporary, Thriller"
5536.0,0.992,How to Date Dead Guys,Ann M. Noser,3.84,309.0,144.0,"Paranormal, Fantasy, New Adult, Witches, Romance, Urban Fantasy, Young Adult"
5906.0,0.992,Harken,Kaleb Nation,3.96,634.0,116.0,"Young Adult, Fantasy, Paranormal, Science Fiction, Fiction, Dystopia, Supernatural"
9234.0,0.992,The Carer,Scott  Nelson,4.18,92.0,15.0,Horror
9216.0,0.992,Tender Morsels,Margo Lanagan,3.58,5862.0,1352.0,"Fantasy, Young Adult, Fiction, Fairy Tales, Retellings, Teen, Magic"
7560.0,0.992,Johnny Tremain,Esther Forbes,3.68,47042.0,2721.0,"Historical Fiction, Fiction, Classics, Young Adult, Childrens, Historical, Middle Grade"
11548.0,0.992,A Sudden Light,Garth Stein,3.63,13544.0,2212.0,"Fiction, Mystery, Historical Fiction, Fantasy, Ghosts, Paranormal, Audiobook"
9824.0,0.992,"Un poco de abril, algo de mayo, todo septiembre",Jordi Sierra i Fabra,3.4,394.0,53.0,"Romance, Young Adult"
2421.0,0.992,The Fallen Angel,Daniel Silva,4.21,26637.0,1676.0,"Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller"
9110.0,0.992,The Annabran Rosary,Barbara,3.67,3.0,0.0,
8201.0,0.992,I Am Dynamite! A Life of Nietzsche,Sue Prideaux,4.29,2328.0,364.0,"Philosophy, Biography, Nonfiction, History, Germany, Biography Memoir, Audiobook"
9328.0,0.992,Another Roadside Attraction,Tom Robbins,3.98,34310.0,1053.0,"Fiction, Humor, Novels, Literature, Contemporary, Magical Realism, American"
9029.0,0.992,The Owl and The Magical Medicine Tree,Orla Kelly,4.08,13.0,6.0,
6570.0,0.992,The Story of Beautiful Girl,Rachel Simon,3.93,26559.0,3911.0,"Fiction, Historical Fiction, Romance, Adult Fiction, Historical, Adult, Audiobook"
1743.0,0.992,Nothing Simple or Easy,Mark T. Sneed,4.5,4.0,3.0,
10375.0,0.992,Paradox Effect: Time Travel and Purified DNA Merge to Halt the Collapse of Human Existence,Gabriel F.W. Koch,4.33,11233.0,57.0,"Fiction, Science Fiction, Novels, Young Adult, Space, Time Travel, Contemporary"
12688.0,0.992,"Letters From The Universe: The Framework of Everything and a Cosmic Guidance to Love, Life and Beyond",Geo Douglas,4.39,59.0,17.0,"Science, Nonfiction, Self Help"
10967.0,0.992,My Name is Joe,Stefan Bourque,3.65,321.0,37.0,"Fiction, Contemporary, 21st Century, Science Fiction Fantasy, Amazon, Novels"
1090.0,0.992,Wentworth Hall,Abby Grahame,2.88,1365.0,299.0,"Historical Fiction, Young Adult, Historical, Romance, Fiction, British Literature, Mystery"
9194.0,0.992,The Adoration of Jenna Fox,Mary E. Pearson,3.69,51233.0,4989.0,"Young Adult, Science Fiction, Dystopia, Fiction, Teen, Fantasy, Mystery"
7164.0,0.992,Beholden,Gabriel F.W.  Koch,4.31,1010.0,8.0,Mystery
5848.0,0.992,When Nothing Is All You've Got,Kirsty Dallas,4.04,357.0,66.0,"Dark, Dystopia, Romance, Abuse, Apocalyptic, Fantasy, Fighters"
5455.0,0.992,Touched by Sunlight,Leslie D. Stuart,4.57,23.0,6.0,
8422.0,0.992,The Scold's Bridle,Minette Walters,3.91,9918.0,220.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, British Literature, Suspense"
314.0,0.992,The Secret Life of Bees,Sue Monk Kidd,4.09,1259308.0,34561.0,"Fiction, Historical Fiction, Classics, Young Adult, Historical, Contemporary, Adult Fiction"
4891.0,0.992,Point Blank,Anthony Horowitz,4.11,58364.0,2537.0,"Young Adult, Fiction, Adventure, Mystery, Espionage, Action, Thriller"
39.0,0.992,The Red Pyramid,Rick Riordan,4.1,380698.0,15462.0,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, Childrens"
8373.0,0.992,Leave the World Behind,Rumaan Alam,3.18,122877.0,18422.0,"Fiction, Thriller, Mystery, Audiobook, Horror, Mystery Thriller, Contemporary"
3068.0,0.992,Consumed by Deception,Rina Kent,4.2,23842.0,2235.0,"Romance, Dark, Contemporary, Adult, Contemporary Romance, BDSM, New Adult"
7661.0,0.992,An Ideal Husband,Oscar Wilde,4.01,41429.0,1538.0,"Classics, Plays, Fiction, Drama, Humor, Theatre, 19th Century"
1302.0,0.992,Entangled Moments,Dori Lavelle,3.71,198.0,54.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Amazon"
1231.0,0.992,From Veils To Thongs: An Arab Chick's Survival Guide to Balancing One's Ethnic Identity in America,Dalel B. Khalil,3.57,14.0,2.0,
33.0,0.992,A Walk to Remember,Nicholas Sparks,4.19,786731.0,15964.0,"Romance, Fiction, Contemporary, Young Adult, Chick Lit, Adult, Contemporary Romance"
9703.0,0.992,Haroun and the Sea of Stories,Salman Rushdie,3.99,33889.0,2935.0,"Fantasy, Fiction, Magical Realism, Young Adult, Childrens, India, Literature"
1594.0,0.992,Five Summers,Una LaMarche,3.58,1570.0,220.0,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Chick Lit, Coming Of Age"
12474.0,0.992,"Women, Race & Class",Angela Y. Davis,4.57,25779.0,1881.0,"Feminism, Nonfiction, Race, History, Politics, Theory, Social Justice"
2271.0,0.992,The Burning Sky,Sherry Thomas,3.91,19214.0,2280.0,"Fantasy, Young Adult, Romance, Magic, Young Adult Fantasy, High Fantasy, Fiction"
6632.0,0.992,The Regulators,Richard Bachman,3.72,81570.0,1955.0,"Fiction, Thriller, Fantasy, Supernatural, Audiobook, Suspense, Science Fiction"
790.0,0.992,An Ice Cold Grave,Charlaine Harris,3.96,35580.0,1560.0,"Mystery, Paranormal, Fantasy, Urban Fantasy, Fiction, Supernatural, Romance"
7402.0,0.992,The Signal and the Noise: Why So Many Predictions FailÃ¢ÂÂBut Some Don't,Nate Silver,3.97,49343.0,3304.0,"Nonfiction, Science, Business, Economics, Politics, Psychology, Mathematics"
9580.0,0.992,The Ringed Castle,Dorothy Dunnett,4.58,3475.0,201.0,"Historical Fiction, Historical, Fiction, Scotland, Adventure, Russia, 16th Century"
8832.0,0.992,Arguing with Idiots: How to Stop Small Minds and Big Government,Glenn Beck,3.86,4725.0,407.0,"Politics, Nonfiction, History, Humor, Economics, Government, Audiobook"
12339.0,0.992,Memoirs of Hadrian,Marguerite Yourcenar,4.23,27276.0,2426.0,"Historical Fiction, Fiction, Classics, France, Historical, Philosophy, Literature"
10133.0,0.992,Sparks Fly,Katie MacAlister,4.09,2936.0,176.0,"Paranormal Romance, Paranormal, Dragons, Romance, Fantasy, Urban Fantasy, Shapeshifters"
10131.0,0.992,Come as You Are: The Surprising New Science that Will Transform Your Sex Life,Emily Nagoski,4.3,52983.0,6171.0,"Nonfiction, Self Help, Feminism, Sexuality, Science, Psychology, Health"
9832.0,0.992,Awakened by You,K.L. Stockton,4.2,137.0,5.0,"Contemporary, Epic"
7823.0,0.992,The Giving Tree,Shel Silverstein,4.38,1078671.0,21338.0,"Childrens, Classics, Fiction, Picture Books, Poetry, Young Adult, Fantasy"
13271.0,0.992,Shut Up,Anne Tibbets,3.97,86.0,49.0,Young Adult
8295.0,0.992,Flaggermusmannen,Jo NesbÃÂ¸,3.56,111798.0,7489.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, Detective, Audiobook"
6412.0,0.992,Privilege,Kate Brian,3.96,6490.0,291.0,"Young Adult, Mystery, Fiction, Chick Lit, Boarding School, Contemporary, Romance"
663.0,0.992,Don Quixote,Miguel de Cervantes Saavedra,3.89,258140.0,11318.0,"Classics, Fiction, Literature, Spanish Literature, Adventure, Historical Fiction, Novels"
5817.0,0.992,The Astrologer,Scott G.F. Bailey,3.82,73.0,22.0,"Historical Fiction, Fiction, Historical, Fantasy, Denmark, 17th Century, Scandinavian Literature"
8971.0,0.992,Dark Lord of Derkholm,Diana Wynne Jones,4.11,16471.0,956.0,"Fantasy, Young Adult, Fiction, Humor, Magic, Dragons, Adventure"
12609.0,0.992,The Complete Adventures of Curious George,Margret Rey,4.23,45073.0,262.0,"Childrens, Picture Books, Fiction, Classics, Animals, Kids, Humor"
1673.0,0.992,Twisted Games,Ana Huang,4.14,335338.0,32032.0,"Romance, Contemporary, Contemporary Romance, New Adult, Adult, Fiction, Audiobook"
10192.0,0.992,Legend,David Gemmell,4.26,31130.0,1585.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Heroic Fantasy, Adventure, Sword and Sorcery"
5776.0,0.992,The Ha-Ha,Dave King,3.6,3390.0,479.0,"Fiction, Contemporary, Literary Fiction, Family, Audiobook, Adult Fiction, Novels"
12952.0,0.992,Shift!,Bill C.  Castengera,4.0,4.0,3.0,
9957.0,0.992,Honey Girl,Morgan  Rogers,3.7,38896.0,7495.0,"Romance, LGBT, Contemporary, Fiction, Lesbian, Queer, Adult"
10057.0,0.992,The Sisterhood,Michael           Palmer,3.81,2038.0,131.0,"Fiction, Thriller, Mystery, Medical, Suspense, Horror, Crime"
6901.0,0.992,Defending Jacob,William Landay,3.99,292191.0,23146.0,"Fiction, Mystery, Thriller, Crime, Mystery Thriller, Suspense, Audiobook"
1538.0,0.992,The Choice: Embrace the Possible,Edith Eger,4.58,87119.0,8699.0,"Nonfiction, Memoir, Psychology, History, Biography, Self Help, Holocaust"
5968.0,0.992,The Reviled,Cynthia A. Morgan,3.8,274.0,79.0,"Fantasy, Fae, Young Adult, Paranormal Romance, Dark Fantasy, Romance, Paranormal"
9764.0,0.992,The Case for Faith: A Journalist Investigates the Toughest Objections to Christianity,Lee Strobel,4.24,35427.0,620.0,"Christian, Nonfiction, Religion, Christianity, Theology, Faith, Spirituality"
5209.0,0.992,The Corrections,Jonathan Franzen,3.83,177925.0,10937.0,"Fiction, Contemporary, Novels, Literary Fiction, Literature, American, Family"
9755.0,0.992,Work Rules!: Insights from Inside Google That Will Transform How You Live and Lead,Laszlo Bock,4.13,15393.0,1139.0,"Business, Nonfiction, Leadership, Management, Self Help, Historical Romance, Psychology"
6952.0,0.992,Invisible Cities,Italo Calvino,4.12,78590.0,6295.0,"Fiction, Classics, Fantasy, Short Stories, Magical Realism, Italian Literature, Literature"
11620.0,0.992,The Denial of Death,Ernest Becker,4.11,12085.0,1294.0,"Philosophy, Psychology, Nonfiction, Death, Science, Self Help, Sociology"
8590.0,0.992,The Talpiot Find,John Evan Garvey,2.5,2.0,0.0,
5647.0,0.992,The Jakarta Pandemic,Steven Konkoly,3.9,6963.0,561.0,"Fiction, Post Apocalyptic, Thriller, Dystopia, Apocalyptic, Science Fiction, Horror"
8122.0,0.992,Feynman,Jim Ottaviani,3.8,6877.0,701.0,"Graphic Novels, Biography, Science, Comics, Nonfiction, History, Physics"
725.0,0.992,Fire & Blood,George R.R. Martin,4.0,89448.0,9273.0,"Fantasy, Fiction, Audiobook, High Fantasy, Dragons, Adult, Epic Fantasy"
12725.0,0.992,The End of The Computer,Andre Mikhailovich Solonitsyn,3.94,72.0,21.0,"Science Fiction, Fiction"
13127.0,0.992,The MacGregors: Alan & Grant,Nora Roberts,4.12,10371.0,147.0,"Romance, Contemporary Romance, Contemporary, Fiction, Chick Lit, Historical Romance, Anthologies"
12.0,0.992,The Diary of a Young Girl,Anne Frank,4.19,3538838.0,38535.0,"Classics, Nonfiction, History, Biography, Memoir, Historical, Holocaust"
11786.0,0.992,The Wealthy Barber: The Common Sense Guide to Successful Financial Planning,David Chilton,4.03,9893.0,512.0,"Finance, Nonfiction, Personal Finance, Business, Money, Self Help, Economics"
12195.0,0.992,Lady Chatterley's Lover,D.H. Lawrence,3.5,120264.0,7141.0,"Classics, Fiction, Romance, Literature, Banned Books, Novels, Erotica"
5366.0,0.992,Rhinoceros Dreams: Stories,Jessica Knauss,4.53,17.0,2.0,
860.0,0.992,The Holdout,Graham Moore,3.84,30868.0,4135.0,"Mystery, Fiction, Thriller, Mystery Thriller, Crime, Audiobook, Suspense"
6162.0,0.992,Unbound,Kim Harrison,3.92,6772.0,368.0,"Urban Fantasy, Anthologies, Paranormal, Fantasy, Vampires, Paranormal Romance, Romance"
9717.0,0.992,The Rise of Nine,Pittacus Lore,4.17,105455.0,4891.0,"Young Adult, Fantasy, Science Fiction, Fiction, Aliens, Adventure, Paranormal"
2016.0,0.992,Enclave,Ann Aguirre,3.91,68982.0,5229.0,"Young Adult, Dystopia, Zombies, Science Fiction, Post Apocalyptic, Fantasy, Romance"
889.0,0.992,Fearless,Shae Ross,3.77,152.0,75.0,"Romance, New Adult, Contemporary, Chick Lit, Drama, Contemporary Romance, Fiction"
354.0,0.992,Born in Shame,Nora Roberts,4.11,35160.0,900.0,"Romance, Contemporary Romance, Fiction, Contemporary, Ireland, Chick Lit, Adult"
10543.0,0.992,Ferdydurke,Witold Gombrowicz,3.78,16412.0,967.0,"Fiction, Polish Literature, Classics, School, Poland, Literature, Novels"
6142.0,0.992,Lush,Natasha Friend,3.81,6018.0,635.0,"Young Adult, Realistic Fiction, Banned Books, Fiction, Middle Grade, Teen, Contemporary"
6146.0,0.992,How to Date an Alien,Magan Vernon,3.45,1156.0,188.0,"Young Adult, Romance, Science Fiction, Paranormal, Fantasy, Fiction, Paranormal Romance"
8313.0,0.992,"Encyclopedia Brown, Boy Detective",Donald J. Sobol,4.05,39383.0,849.0,"Mystery, Childrens, Fiction, Young Adult, Middle Grade, Chapter Books, Juvenile"
2377.0,0.992,Goodwood,Holly Throsby,3.6,2960.0,397.0,"Fiction, Mystery, Australia, Crime, Contemporary, Coming Of Age, Young Adult"
489.0,0.992,We Are All Completely Beside Ourselves,Karen Joy Fowler,3.71,118348.0,12760.0,"Fiction, Contemporary, Literary Fiction, Animals, Audiobook, Adult Fiction, Family"
12435.0,0.992,When the Moon Comes,Paul  Harbridge,3.93,383.0,96.0,"Picture Books, Sports, Childrens, Hockey, Canada, Realistic Fiction, Fiction"
8041.0,0.992,Me & Emma,Elizabeth Flock,3.91,21644.0,2034.0,"Fiction, Contemporary, Chick Lit, Abuse, Family, Drama, Adult Fiction"
12704.0,0.992,From Riches to Rags,Jaclyn Howell,4.82,45.0,4.0,Childrens
1023.0,0.992,Andrew Jackson: His Life and Times,H.W. Brands,3.93,16138.0,301.0,"Biography, History, Presidents, Nonfiction, American History, Politics, Us Presidents"
12818.0,0.992,The Hollow of Fear,Sherry Thomas,4.23,15727.0,1716.0,"Mystery, Historical Fiction, Fiction, Historical, Audiobook, Romance, Historical Mystery"
7152.0,0.992,Casino Royale,Ian Fleming,3.74,81571.0,5671.0,"Fiction, Thriller, Classics, Mystery, Espionage, Adventure, Crime"
5708.0,0.992,Evil Thirst and Creatures of Forever,Christopher Pike,4.22,534.0,26.0,"Vampires, Young Adult, Fantasy, Fiction, Paranormal, Horror, Teen"
9370.0,0.992,A Fall of Marigolds,Susan Meissner,4.08,57711.0,6331.0,"Historical Fiction, Fiction, Historical, Romance, Audiobook, Book Club, Adult"
13130.0,0.992,Me and My Big Mouth!: Your Answer Is Right Under Your Nose,Joyce Meyer,4.38,5315.0,122.0,"Christian, Nonfiction, Spirituality, Christianity, Inspirational, Self Help, Faith"
6200.0,0.992,Trapped,Kevin Hearne,4.27,43493.0,1696.0,"Urban Fantasy, Fantasy, Fiction, Paranormal, Magic, Mythology, Audiobook"
6514.0,0.992,Whose Body?,Dorothy L. Sayers,3.85,54023.0,3667.0,"Mystery, Fiction, Classics, Crime, Mystery Thriller, Detective, Audiobook"
70.0,0.992,Facing the Mountain: A True Story of Japanese American Heroes in World War II,Daniel James Brown,4.49,8738.0,1309.0,"Nonfiction, History, World War II, War, Historical, Audiobook, American History"
11586.0,0.992,Modoc: The True Story of the Greatest Elephant That Ever Lived,Ralph Helfer,4.21,11222.0,1706.0,"Nonfiction, Animals, Biography, Memoir, History, Nature, Adventure"
10850.0,0.992,The Soul of an Octopus,Sy Montgomery,3.92,43761.0,6316.0,"Nonfiction, Science, Animals, Nature, Memoir, Audiobook, Biology"
92.0,0.992,Room,Emma Donoghue,4.07,788773.0,50006.0,"Fiction, Contemporary, Adult, Thriller, Adult Fiction, Audiobook, Book Club"
10534.0,0.992,Love is the Answer God is the Cure,Aimee Cabo Nikolov,4.29,11691.0,104.0,"Nonfiction, Contemporary, Adult, True Story, Abuse, Drama, Book Club"
7370.0,0.992,The Empty Chair,Jeffery Deaver,4.07,29826.0,1099.0,"Mystery, Thriller, Fiction, Crime, Mystery Thriller, Suspense, Detective"
11782.0,0.992,The Twilight Collection,Stephenie Meyer,3.81,45909.0,1158.0,"Fantasy, Young Adult, Romance, Vampires, Fiction, Paranormal, Paranormal Romance"
14.0,0.992,The Selection,Kiera Cass,4.09,1444940.0,73876.0,"Romance, Young Adult, Dystopia, Fantasy, Fiction, Science Fiction, Audiobook"
6205.0,0.992,Next Summer,Hailey Abbott,3.8,3155.0,106.0,"Young Adult, Romance, Contemporary, Teen, Chick Lit, High School, Realistic Fiction"
8275.0,0.992,Dear Fatty,Dawn French,3.8,10285.0,778.0,"Nonfiction, Biography, Autobiography, Memoir, Humor, Comedy, Biography Memoir"
4522.0,0.992,Tank,M. Malone,3.95,5220.0,329.0,"Romance, Contemporary, Contemporary Romance, Military Fiction, New Adult, Amazon, Fiction"
12770.0,0.992,Pattern Recognition,William Gibson,3.87,49886.0,2374.0,"Science Fiction, Fiction, Cyberpunk, Mystery, Thriller, Science Fiction Fantasy, Novels"
1124.0,0.992,Lenin the Dictator,Victor Sebestyen,4.23,2016.0,262.0,"History, Biography, Russia, Nonfiction, Politics, Russian History, Biography Memoir"
1643.0,0.992,I Remember,Cynthia P. O'Neill,4.07,46.0,11.0,"Paranormal, Romance"
5866.0,0.992,Dear Mrs. Bird,A.J. Pearce,3.79,48298.0,6578.0,"Historical Fiction, Fiction, Historical, World War II, Audiobook, War, British Literature"
2268.0,0.992,The Da Vinci Code,Dan Brown,3.9,2273195.0,53216.0,"Fiction, Mystery, Thriller, Mystery Thriller, Historical Fiction, Suspense, Adventure"
1798.0,0.992,Creative You: Using Your Personality Type to Thrive,Otto Kroeger,3.52,371.0,53.0,"Nonfiction, Psychology, Self Help, Writing, Personal Development, Art, 21st Century"
5936.0,0.992,Eye of the Storm,Amy McKinley,4.44,200.0,90.0,Romance
3731.0,0.992,Anonymity,Amber Lea Easton,3.92,213.0,26.0,"Romance, Contemporary Romance, Adventure, Novella, Contemporary, Action, Chick Lit"
4634.0,0.992,Midnight Run,Lisa Marie Rice,3.96,3757.0,220.0,"Romance, Romantic Suspense, Contemporary, Contemporary Romance, Erotica, Erotic Romance, Suspense"
11444.0,0.992,Doctors,Erich Segal,4.06,14377.0,563.0,"Fiction, Romance, Medical, Drama, Medicine, Contemporary, Novels"
4165.0,0.992,Heller,J.D. Nixon,4.07,5902.0,520.0,"Romance, Humor, Contemporary, Contemporary Romance, Chick Lit, Mystery, Suspense"
3846.0,0.992,Transcending Darkness,Airicka Phoenix,4.1,4686.0,394.0,"Romance, Contemporary Romance, Dark, Contemporary, Crime, Erotica, New Adult"
5402.0,0.992,Brida,Paulo Coelho,3.5,77122.0,3950.0,"Fiction, Fantasy, Philosophy, Romance, Novels, Spirituality, Inspirational"
1199.0,0.992,The Greatest Salesman in the World,Og Mandino,4.2,62463.0,2161.0,"Business, Self Help, Nonfiction, Personal Development, Inspirational, Psychology, Philosophy"
5629.0,0.992,You Wish,Mandy Hubbard,3.79,4489.0,518.0,"Young Adult, Fantasy, Romance, Chick Lit, Magic, Contemporary, Humor"
1614.0,0.992,As Waters Gone By,Cynthia Ruchti,4.23,489.0,148.0,"Christian Fiction, Fiction, Contemporary, Inspirational, Christian, Womens Fiction, Religion"
2629.0,0.992,The Edge of Always,J.A. Redmerski,4.01,37656.0,3120.0,"Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Road Trip, Fiction"
13008.0,0.992,That's Not the Wind Out In the Trees: A Collection of Short Stories by Buster Wellman,Buster Wellman,3.95,19.0,3.0,Horror
5093.0,0.992,The Rivers of Zadaa,D.J. MacHale,4.2,24497.0,384.0,"Fantasy, Young Adult, Fiction, Science Fiction, Adventure, Childrens, Middle Grade"
144.0,0.992,Last Exit to Brooklyn,Hubert Selby Jr.,3.92,26445.0,1484.0,"Fiction, Classics, New York, American, Novels, Literature, Contemporary"
10747.0,0.992,Dare Me,Megan Abbott,3.23,28050.0,3885.0,"Fiction, Young Adult, Mystery, Thriller, Contemporary, Mystery Thriller, Crime"
9624.0,0.992,"I Am, I Am, I Am: Seventeen Brushes with Death",Maggie O'Farrell,3.99,38876.0,5182.0,"Nonfiction, Memoir, Biography, Audiobook, Essays, Biography Memoir, Short Stories"
10631.0,0.992,Generation X: Tales for an Accelerated Culture,Douglas Coupland,3.74,28376.0,1258.0,"Fiction, Contemporary, Canada, Novels, Literature, Literary Fiction, Classics"
2735.0,0.992,The Rising,C.M. Meridian,3.73,75.0,5.0,"Werewolves, Paranormal, Urban Fantasy, Shapeshifters"
4226.0,0.992,Gabriel's Promise,Sylvain Reynard,3.98,4754.0,636.0,"Romance, Contemporary Romance, Contemporary, Adult, Erotica, New Adult, Audiobook"
10983.0,0.992,The Improbable Wonders of Moojie Littleman,Robin  Gregory,4.23,559.0,127.0,"Fiction, Young Adult, Magical Realism, Fantasy, New Adult, Adult, Novels"
