book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
12518.0,0.9679999947547911,The Jewel in the Crown,Paul Scott,4.14,5777.0,432.0,"Historical Fiction, Fiction, India, Classics, Historical, Literature, 20th Century"
5098.0,0.9679999947547911,A Moveable Feast,Ernest Hemingway,4.02,144532.0,10345.0,"Classics, Nonfiction, Memoir, Biography, France, Travel, Literature"
7320.0,0.9679999947547911,The Casual Vacancy,J.K. Rowling,3.3,324829.0,32358.0,"Fiction, Contemporary, Mystery, Adult, Adult Fiction, Drama, Unfinished"
1061.0,0.9679999947547911,James and the Giant Peach,Roald Dahl,4.03,455335.0,8570.0,"Childrens, Fantasy, Fiction, Classics, Young Adult, Middle Grade, Adventure"
12183.0,0.9679999947547911,Nickel and Dimed,Barbara Ehrenreich,3.65,189488.0,7190.0,"Nonfiction, Sociology, Politics, Economics, Memoir, Social Justice, Poverty"
9225.0,0.9679999947547911,The Life and Rhymes of Benjamin Zephaniah: The Autobiography,Benjamin Zephaniah,4.28,952.0,124.0,"Nonfiction, Biography, Poetry, Memoir, Autobiography, Audiobook, Race"
11946.0,0.9679999947547911,The Book of Secrets,Osho,4.18,3642.0,122.0,"Spirituality, Philosophy, Nonfiction, Self Help, Buddhism, Religion, Health"
13249.0,0.9679999947547911,Bloomsday: The Bostoniad,David B. Lentz,4.24,21.0,12.0,"Fiction, Literature, Contemporary"
2333.0,0.9679999947547911,The Shelters of Stone,Jean M. Auel,3.85,47386.0,1464.0,"Historical Fiction, Fiction, Fantasy, Historical, Romance, Prehistoric, Adventure"
13165.0,0.9679999947547911,Beneath Copper Falls,Colleen Coble,4.32,2511.0,333.0,"Christian Fiction, Mystery, Romance, Suspense, Fiction, Christian, Mystery Thriller"
7224.0,0.9679999947547911,The Valley of Unknowing,Philip Sington,3.85,359.0,62.0,"Historical Fiction, Fiction, Germany, Mystery, Historical, Thriller, Literary Fiction"
7566.0,0.9679999947547911,The Late Show,Michael Connelly,4.11,82926.0,6286.0,"Mystery, Fiction, Crime, Thriller, Audiobook, Mystery Thriller, Suspense"
7300.0,0.9679999947547911,The Summoning,Kelley Armstrong,4.02,169302.0,6604.0,"Young Adult, Fantasy, Paranormal, Urban Fantasy, Supernatural, Romance, Magic"
12762.0,0.9679999947547911,Elephant Run,Roland Smith,4.09,6644.0,843.0,"Historical Fiction, Young Adult, Adventure, Historical, War, Fiction, World War II"
12035.0,0.9679999947547911,Ceremony,Leslie Marmon Silko,3.83,22419.0,1839.0,"Fiction, Classics, Historical Fiction, School, Novels, Literature, Literary Fiction"
10912.0,0.9679999947547911,The Summer Book,Tove Jansson,4.04,35461.0,4545.0,"Fiction, Short Stories, Classics, Finnish Literature, Scandinavian Literature, Literary Fiction, Novels"
9004.0,0.9670000076293944,"Into the Dark, Vol. 3",Milly Silver,4.05,57.0,43.0,"Romance, Young Adult, Paranormal, Fantasy, Science Fiction, Urban Fantasy, Young Adult Paranormal"
10920.0,0.9670000076293944,The Book of Joy: Lasting Happiness in a Changing World,Dalai Lama XIV,4.38,53664.0,5238.0,"Nonfiction, Self Help, Spirituality, Philosophy, Religion, Buddhism, Audiobook"
12202.0,0.9670000076293944,The Maze Runner,James Dashner,4.04,1430204.0,63160.0,"Young Adult, Dystopia, Science Fiction, Fiction, Fantasy, Adventure, Mystery"
761.0,0.9670000076293944,Jude the Obscure,Thomas Hardy,3.83,69982.0,4004.0,"Classics, Fiction, Literature, 19th Century, Victorian, Novels, British Literature"
11820.0,0.9670000076293944,Murder on Astor Place,Victoria Thompson,3.9,13346.0,1360.0,"Mystery, Historical Fiction, Historical Mystery, Historical, Fiction, Cozy Mystery, Mystery Thriller"
1027.0,0.9670000076293944,Peace Child: An Unforgettable Story of Primitive Jungle Teaching in the 20th Century,Don Richardson,4.31,13463.0,416.0,"Christian, Biography, Nonfiction, Memoir, Christianity, History, Christian Non Fiction"
1023.0,0.9670000076293944,Andrew Jackson: His Life and Times,H.W. Brands,3.93,16138.0,301.0,"Biography, History, Presidents, Nonfiction, American History, Politics, Us Presidents"
12142.0,0.9670000076293944,"Knife of Truth, Road to Megara",Cynthia Willerth,3.55,22.0,4.0,
9899.0,0.9670000076293944,Tales From the Hood,Michael Buckley,4.3,19762.0,529.0,"Fantasy, Mystery, Fairy Tales, Middle Grade, Childrens, Fiction, Young Adult"
12145.0,0.9670000076293944,War Is a Force That Gives Us Meaning,Chris Hedges,4.12,6233.0,635.0,"Nonfiction, Politics, History, War, Philosophy, Military Fiction, Psychology"
12996.0,0.9670000076293944,Freedom in Exile: The Autobiography of the Dalai Lama,Dalai Lama XIV,4.16,6460.0,292.0,"Biography, Nonfiction, Buddhism, History, Autobiography, Religion, Spirituality"
8876.0,0.9670000076293944,Is College Worth It?: A Former United States Secretary of Education and a Liberal Arts Graduate Expose the Broken Promise of Higher Education,William J. Bennett,3.79,238.0,42.0,"Education, Nonfiction, College"
12267.0,0.9670000076293944,The Essential Rumi,Rumi,4.39,45924.0,1330.0,"Poetry, Classics, Spirituality, Philosophy, Religion, Nonfiction, Islam"
11957.0,0.9670000076293944,Found,Margaret Peterson Haddix,3.98,39633.0,4024.0,"Science Fiction, Young Adult, Mystery, Time Travel, Fantasy, Middle Grade, Fiction"
5939.0,0.9670000076293944,Ungifted,C.J. Inkson,5.0,6.0,1.0,
12053.0,0.9670000076293944,Dead Heat,Patricia Briggs,4.31,37366.0,2534.0,"Urban Fantasy, Fantasy, Paranormal, Romance, Werewolves, Paranormal Romance, Shapeshifters"
5953.0,0.9670000076293944,Grimspace,Ann Aguirre,3.74,15599.0,1624.0,"Science Fiction, Romance, Fantasy, Space Opera, Fiction, Aliens, Urban Fantasy"
9772.0,0.9670000076293944,Love Walked In,Marisa de los Santos,3.72,37403.0,4848.0,"Fiction, Chick Lit, Romance, Contemporary, Adult Fiction, Adult, Book Club"
9900.0,0.9670000076293944,Dolly and the Bird of Paradise,Dorothy Dunnett,3.92,387.0,43.0,"Mystery, Fiction, Mystery Thriller, Thriller, Espionage, Portugal, Contemporary"
8314.0,0.9670000076293944,Peace Talks,Jim Butcher,4.22,44018.0,4095.0,"Fantasy, Urban Fantasy, Fiction, Magic, Paranormal, Mystery, Audiobook"
7040.0,0.9670000076293944,Her Fearful Symmetry,Audrey Niffenegger,3.26,93303.0,12739.0,"Fiction, Fantasy, Paranormal, Mystery, Contemporary, Ghosts, Magical Realism"
8356.0,0.9660000205039978,Wicked,Sara Shepard,3.97,50254.0,1895.0,"Young Adult, Mystery, Fiction, Contemporary, Chick Lit, Romance, Thriller"
7290.0,0.9660000205039978,The Shock Doctrine: The Rise of Disaster Capitalism,Naomi Klein,4.26,45925.0,3486.0,"Nonfiction, Politics, Economics, History, Sociology, Business, Philosophy"
4900.0,0.9660000205039978,High Five,Janet Evanovich,4.18,126538.0,2919.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy"
227.0,0.9660000205039978,Trigger Warning: Short Fictions and Disturbances,Neil Gaiman,3.92,59323.0,6244.0,"Fantasy, Short Stories, Fiction, Horror, Science Fiction, Audiobook, Anthologies"
489.0,0.9660000205039978,We Are All Completely Beside Ourselves,Karen Joy Fowler,3.71,118348.0,12760.0,"Fiction, Contemporary, Literary Fiction, Animals, Audiobook, Adult Fiction, Family"
10595.0,0.9660000205039978,Gandhi: An Autobiography,Mahatma Gandhi,4.1,68485.0,2370.0,"Biography, Nonfiction, History, Autobiography, India, Philosophy, Memoir"
11074.0,0.9660000205039978,"A Pattern Language: Towns, Buildings, Construction",Christopher W. Alexander,4.41,4903.0,389.0,"Architecture, Design, Nonfiction, Urban Planning, Philosophy, Urbanism, Art"
2444.0,0.9660000205039978,Abandon,Blake Crouch,3.71,23747.0,2367.0,"Horror, Thriller, Fiction, Mystery, Historical Fiction, Suspense, Mystery Thriller"
11441.0,0.9660000205039978,Anne Hawksmoor: Time in the Tower,K.C. Harry,4.28,36.0,4.0,Time Travel
11100.0,0.9660000205039978,The Last Straw,Jeff Kinney,4.15,151321.0,5813.0,"Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult"
5751.0,0.9660000205039978,The Freedom Factor,Gerald N. Lund,3.99,2042.0,269.0,"Fiction, Lds Fiction, Historical Fiction, Lds, Fantasy, Dystopia, Science Fiction"
6949.0,0.9660000205039978,Mort,Terry Pratchett,4.24,235006.0,7427.0,"Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Novels"
13250.0,0.9660000205039978,A Kidnapping in Milan: The CIA on Trial,Steve Hendricks,3.43,76.0,14.0,"Nonfiction, History, International, Terrorism"
6733.0,0.9660000205039978,Life Train,Clarissa (Johnson) Wilbourn,5.0,3.0,1.0,
6233.0,0.9660000205039978,Meet Caroline,Kathleen Ernst,4.13,1896.0,125.0,"Historical Fiction, Childrens, Historical, Fiction, Middle Grade, War, New York"
7196.0,0.9660000205039978,The Long Walk,Richard Bachman,4.09,170758.0,10935.0,"Horror, Fiction, Dystopia, Thriller, Science Fiction, Fantasy, Audiobook"
2342.0,0.9660000205039978,"One, Two, Buckle My Shoe",Agatha Christie,3.77,34627.0,2188.0,"Mystery, Fiction, Crime, Classics, Detective, Mystery Thriller, Audiobook"
9840.0,0.9660000205039978,Charm & Strange,Stephanie Kuehn,3.76,5178.0,1144.0,"Young Adult, Contemporary, Mystery, Fiction, Fantasy, Paranormal, Mental Illness"
10856.0,0.9660000205039978,Desert Flower,Waris Dirie,4.19,32102.0,1761.0,"Nonfiction, Biography, Africa, Memoir, Feminism, Autobiography, Somalia"
7414.0,0.9660000205039978,The Sympathizer,Viet Thanh Nguyen,4.0,106190.0,10800.0,"Fiction, Historical Fiction, War, Asia, Historical, Literary Fiction, Novels"
9893.0,0.9660000205039978,Andre the Giant: Life and Legend,"Brian ""Box"" Brown",3.67,4514.0,658.0,"Graphic Novels, Biography, Comics, Nonfiction, Sports, Adult, Graphic Novels Comics"
12059.0,0.9660000205039978,"Galileo's Daughter: A Historical Memoir of Science, Faith and Love",Dava Sobel,3.75,29200.0,1731.0,"History, Nonfiction, Science, Biography, Italy, Biography Memoir, Historical"
12917.0,0.9660000205039978,The End of the Jesus Era,Danail Hristov,3.92,37.0,7.0,"Nonfiction, Theology, Religion"
13036.0,0.9660000205039978,The Line of Beauty,Alan Hollinghurst,3.74,27341.0,1735.0,"Fiction, LGBT, Queer, Gay, Literary Fiction, Historical Fiction, Contemporary"
5610.0,0.9660000205039978,An Irish Country Doctor,Patrick Taylor,3.9,18238.0,2646.0,"Fiction, Historical Fiction, Ireland, Humor, Audiobook, Irish Literature, Historical"
105.0,0.9660000205039978,On Writing: A Memoir of the Craft,Stephen King,4.33,274895.0,22370.0,"Nonfiction, Writing, Memoir, Biography, Audiobook, Reference, Autobiography"
8374.0,0.9660000205039978,Caramelo,Sandra Cisneros,3.92,11883.0,1024.0,"Fiction, Historical Fiction, Novels, Contemporary, Latin American, Adult Fiction, Literary Fiction"
9449.0,0.9660000205039978,Beyond The Cherokee Trail,Lisa    Carter,4.0,59.0,22.0,"Christian Fiction, Christian"
2338.0,0.9660000205039978,Surprised by Joy: The Shape of My Early Life,C.S. Lewis,4.06,61430.0,2439.0,"Christian, Biography, Nonfiction, Religion, Christianity, Memoir, Theology"
9107.0,0.9660000205039978,"The Last Lion: Winston Spencer Churchill [#3]: Defender of the Realm, 1940-1965",William Manchester,4.42,6780.0,682.0,"Biography, History, Nonfiction, Politics, World War II, War, Biography Memoir"
7174.0,0.9660000205039978,Vox,Christina Dalcher,3.54,75352.0,11368.0,"Fiction, Dystopia, Science Fiction, Feminism, Audiobook, Adult, Thriller"
7447.0,0.9660000205039978,The Constant Gardener,John le CarrÃÂ©,3.82,27342.0,1672.0,"Fiction, Thriller, Mystery, Africa, Espionage, Crime, Mystery Thriller"
4076.0,0.9660000205039978,Soul Screamers Volume Four,Rachel Vincent,4.41,694.0,82.0,"Urban Fantasy, Demons, Supernatural, High School, Young Adult Fantasy, Love Story, Young Adult"
8667.0,0.9660000205039978,Stupide stelle,Andrea GiachÃÂ¨,3.53,15.0,3.0,
9018.0,0.9660000205039978,God's Kingdom,Howard Frank Mosher,3.98,466.0,97.0,"Fiction, Historical Fiction, Coming Of Age, Novels, Theology, Historical, Literary Fiction"
801.0,0.9660000205039978,Medea,Euripides,3.92,71567.0,2892.0,"Classics, Plays, Drama, Mythology, Fiction, Theatre, School"
10988.0,0.9649999737739564,Love Warrior,Glennon Doyle Melton,4.08,68715.0,6099.0,"Memoir, Nonfiction, Audiobook, Self Help, Biography, Biography Memoir, Spirituality"
12425.0,0.9649999737739564,The Fall of the House of Usher and Other Tales,Edgar Allan Poe,4.17,72337.0,584.0,"Classics, Horror, Fiction, Short Stories, Gothic, Literature, Mystery"
6806.0,0.9649999737739564,Momnesia,Lori Verni-Fogarsi,3.45,231.0,53.0,"Chick Lit, Fiction"
9559.0,0.9649999737739564,She Can Hide,Melinda Leigh,4.35,13532.0,369.0,"Romantic Suspense, Romance, Mystery, Suspense, Crime, Thriller, Fiction"
13197.0,0.9649999737739564,Barking Up the Wrong Tree: The Surprising Science Behind Why Everything You Know About Success Is (Mostly) Wrong,Eric Barker,4.11,15483.0,1409.0,"Nonfiction, Self Help, Psychology, Business, Personal Development, Science, Productivity"
8692.0,0.9649999737739564,Beneath an African Sky,Catherine Keese,5.0,4.0,2.0,"Biography, Africa"
10325.0,0.9649999737739564,The Name of the Wind,Patrick Rothfuss,4.52,907680.0,51595.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Magic, Science Fiction Fantasy, Adult"
11801.0,0.9649999737739564,Ultraviolet,R.J. Anderson,3.75,9463.0,1549.0,"Young Adult, Science Fiction, Paranormal, Fantasy, Mystery, Aliens, Romance"
9673.0,0.9649999737739564,Such a Fun Age,Kiley Reid,3.81,486079.0,39220.0,"Fiction, Contemporary, Audiobook, Adult, Race, Literary Fiction, Adult Fiction"
2104.0,0.9649999737739564,The Epic of Gilgamesh,Anonymous,3.71,90452.0,4698.0,"Classics, Poetry, Fiction, Mythology, Literature, Fantasy, School"
10353.0,0.9649999737739564,Anthem,Ayn Rand,3.62,150557.0,10891.0,"Fiction, Classics, Dystopia, Philosophy, Science Fiction, School, Literature"
172.0,0.9649999737739564,"Botanical Shakespeare: An Illustrated Compendium of All the Flowers, Fruits, Herbs, Trees, Seeds, and Grasses Cited by the World's Greatest Playwright",Gerit Quealy,4.19,425.0,50.0,"Nonfiction, Gardening, Art, Nature, Poetry, Classics, Reference"
12569.0,0.9649999737739564,The Magic Strings of Frankie Presto,Mitch Albom,4.36,44653.0,6247.0,"Fiction, Historical Fiction, Music, Audiobook, Magical Realism, Fantasy, Adult"
13000.0,0.9649999737739564,The Minds of Billy Milligan,Daniel Keyes,4.3,25674.0,1818.0,"Nonfiction, Psychology, Biography, True Crime, Crime, Thriller, Mental Health"
7128.0,0.9649999737739564,Effacement,Hieronymus Hawkes,4.23,472.0,63.0,"Science Fiction, Contemporary, Novels, Drama, Mystery, Thriller, Fiction"
12057.0,0.9649999737739564,Parenting With Love and Logic,Foster W. Cline,4.05,13155.0,1485.0,"Parenting, Nonfiction, Self Help, Family, Psychology, Childrens, Education"
6968.0,0.9649999737739564,The Agony and the Ecstasy,Irving Stone,4.08,88689.0,2281.0,"Historical Fiction, Fiction, Art, Classics, Italy, Historical, Art History"
7520.0,0.9649999737739564,"Nudge: Improving Decisions About Health, Wealth, and Happiness",Richard H. Thaler,3.84,83230.0,4291.0,"Nonfiction, Psychology, Economics, Business, Self Help, Science, Politics"
13286.0,0.9649999737739564,,,,,,
8583.0,0.9649999737739564,Enchantments,Kathryn Harrison,3.2,2421.0,413.0,"Historical Fiction, Fiction, Russia, Historical, Romanovs, Romance, Adult Fiction"
12399.0,0.9639999866485596,The Dice Man,Luke Rhinehart,3.56,19783.0,1240.0,"Fiction, Psychology, Thriller, Novels, Contemporary, Classics, Philosophy"
12807.0,0.9639999866485596,Our Mutual Friend,Charles Dickens,4.09,28742.0,1811.0,"Classics, Fiction, Literature, Victorian, 19th Century, British Literature, Historical Fiction"
7485.0,0.9639999866485596,The End of Calico Jack,Eddie       Jones,4.77,26.0,6.0,Pirates
603.0,0.9639999866485596,Hazel House,Oby Aligwekwe,3.74,1367.0,9.0,
8242.0,0.9639999866485596,Dust and Shadow: An Account of the Ripper Killings by Dr. John H. Watson,Lyndsay Faye,3.99,8165.0,1059.0,"Mystery, Historical Fiction, Fiction, Historical, Crime, Historical Mystery, Mystery Thriller"
13148.0,0.9639999866485596,Liberty and Tyranny: A Conservative Manifesto,Mark R. Levin,4.17,7561.0,645.0,"Politics, Nonfiction, History, Philosophy, Political Science, American History, Economics"
13273.0,0.9639999866485596,,,,,,
11327.0,0.9639999866485596,Godless: The Church of Liberalism,Ann Coulter,3.32,2958.0,361.0,"Politics, Nonfiction, Humor, Cultural, Audiobook, Religion, Political Science"
10211.0,0.9639999866485596,The Last Days of Night,Graham Moore,4.15,39010.0,4737.0,"Historical Fiction, Fiction, Historical, Mystery, Audiobook, New York, Adult Fiction"
12679.0,0.9639999866485596,Sister,Rosamund Lupton,3.77,52642.0,5404.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Contemporary"
1516.0,0.9639999866485596,The Dawn of Evil,L.E.  Parker,4.18,28.0,2.0,"Horror, Dark"
9090.0,0.9639999866485596,Drama Kings: The Men Who Drive Strong Women Crazy,Dalma Heyn,3.27,30.0,7.0,"Psychology, Nonfiction"
13157.0,0.9639999866485596,Jassy,Norah Lofts,3.97,318.0,32.0,"Historical Fiction, Fiction, Gothic, Historical, Horror, British Literature, Fantasy"
2499.0,0.9639999866485596,The Last American Man,Elizabeth Gilbert,3.81,10632.0,1199.0,"Nonfiction, Biography, Nature, Memoir, Adventure, Biography Memoir, Outdoors"
1844.0,0.9639999866485596,Entangled,Ginger Voight,4.16,1376.0,125.0,"Romance, Contemporary Romance, Contemporary, Erotica, New Adult, Erotic Romance, Teachers"
2363.0,0.9639999866485596,Snow Flower and the Secret Fan,Lisa See,4.09,366254.0,19385.0,"Historical Fiction, Fiction, China, Historical, Asia, Book Club, Adult"
10000.0,0.9639999866485596,Five on a Treasure Island,Enid Blyton,4.11,31560.0,1513.0,"Childrens, Fiction, Adventure, Mystery, Classics, Young Adult, Middle Grade"
7560.0,0.9639999866485596,Johnny Tremain,Esther Forbes,3.68,47042.0,2721.0,"Historical Fiction, Fiction, Classics, Young Adult, Childrens, Historical, Middle Grade"
11709.0,0.9639999866485596,How to unleash your true potential,Shivam,4.1,60.0,11.0,
5327.0,0.9639999866485596,Into the Gauntlet,Margaret Peterson Haddix,3.97,60925.0,977.0,"Mystery, Adventure, Middle Grade, Young Adult, Fiction, Childrens, Fantasy"
8924.0,0.9639999866485596,The Archon of Peace,Juddy Anderson C. Punzalan,4.56,343.0,58.0,"Fantasy, High Fantasy, Mythology, Fiction"
236.0,0.9639999866485596,Narrative of the Life of Frederick Douglass,Frederick Douglass,4.1,118088.0,6289.0,"Nonfiction, History, Classics, Biography, Memoir, School, Autobiography"
10737.0,0.9639999866485596,Crucial Conversations: Tools for Talking When Stakes are High,Kerry Patterson,4.06,66731.0,3995.0,"Business, Nonfiction, Leadership, Self Help, Communication, Psychology, Personal Development"
970.0,0.9639999866485596,Blue Bloods and Backroads,Sylvie Stewart,4.26,342.0,51.0,"Romance, Contemporary, Contemporary Romance"
7314.0,0.9639999866485596,Glucose Control Eating: Lose Weight Stay Slimmer Live Healthier Live Longer,Rick Mystrom,4.32,995.0,10.0,"Contemporary, Fiction, Epic"
9204.0,0.9639999866485596,Woman on the Edge of Time,Marge Piercy,3.93,16454.0,1264.0,"Fiction, Science Fiction, Feminism, Time Travel, Dystopia, Fantasy, Speculative Fiction"
388.0,0.9639999866485596,Shrill: Notes from a Loud Woman,Lindy West,4.18,59705.0,6532.0,"Nonfiction, Memoir, Feminism, Essays, Humor, Audiobook, Biography"
