book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
11064.0,0.9259999990463256,"Always Outnumbered, Always Outgunned",Walter Mosley,4.17,4099.0,333.0,"Fiction, Short Stories, Mystery, Crime, African American, Mystery Thriller, Audiobook"
5375.0,0.9259999990463256,Immoral,Brian Freeman,3.91,9693.0,879.0,"Mystery, Thriller, Fiction, Mystery Thriller, Crime, Suspense, Audiobook"
6375.0,0.9259999990463256,"Winter: A Berlin Family, 1899-1945",Len Deighton,4.13,2679.0,178.0,"Fiction, Historical Fiction, Espionage, Germany, World War II, War, Historical"
8869.0,0.9259999990463256,A Dead Husband,Anna Celeste Burke,4.13,971.0,171.0,"Mystery, Cozy Mystery, Suspense, Humor, Amateur Sleuth, Divorce, Fiction"
8015.0,0.9259999990463256,Equus,Peter Shaffer,3.91,21491.0,804.0,"Plays, Drama, Fiction, Classics, Theatre, School, Psychology"
7220.0,0.9259999990463256,What Matters Most is How Well You Walk Through the Fire,Charles Bukowski,4.28,6165.0,244.0,"Poetry, Fiction, Classics, Literature, American, Collections, 20th Century"
9014.0,0.9259999990463256,The Cold Cold Sea,Linda Huber,4.17,1376.0,176.0,"Thriller, Fiction, Mystery, Psychological Thriller, Suspense, Mystery Thriller, Psychology"
489.0,0.9259999990463256,We Are All Completely Beside Ourselves,Karen Joy Fowler,3.71,118348.0,12760.0,"Fiction, Contemporary, Literary Fiction, Animals, Audiobook, Adult Fiction, Family"
9633.0,0.9259999990463256,Basti / ÃÂ¨ÃÂ³ÃÂªÃÂ,Intizar Husain,3.7,655.0,103.0,"Pakistan, Fiction, Novels, Asia, Historical Fiction, Literature, India"
10800.0,0.9259999990463256,Just Listen: Discover the Secret to Getting Through to Absolutely Anyone,Mark Goulston,4.05,8815.0,566.0,"Communication, Psychology, Business, Self Help, Nonfiction, Leadership, Personal Development"
10984.0,0.9259999990463256,Baby Teeth,Zoje Stage,3.61,63108.0,10496.0,"Horror, Thriller, Fiction, Mystery Thriller, Mystery, Audiobook, Suspense"
2864.0,0.9259999990463256,Stolen,Lucy Christopher,3.9,80528.0,9426.0,"Young Adult, Contemporary, Fiction, Romance, Realistic Fiction, Thriller, Mystery"
1244.0,0.9259999990463256,Alpha Girl,Kate Bloomfield,3.4,1083.0,160.0,"Paranormal, Romance, Werewolves, Fantasy, Paranormal Romance, New Adult, Shapeshifters"
1684.0,0.9259999990463256,Rekindled Love,T.L. Clark,4.57,28.0,9.0,Drama
11774.0,0.9259999990463256,The Kingmaker's Daughter,Philippa Gregory,3.99,45077.0,3144.0,"Historical Fiction, Historical, Fiction, British Literature, Romance, Adult, Audiobook"
9909.0,0.9259999990463256,Summary of Shoe Dog: by Phil Knight | Includes Analysis,NOT A BOOK,5.0,2.0,0.0,
6943.0,0.9259999990463256,A Woman of No Importance: The Untold Story of the American Spy Who Helped Win World War II,Sonia Purnell,4.15,42837.0,5759.0,"Nonfiction, History, Biography, World War II, War, Historical, Audiobook"
12341.0,0.9259999990463256,Wild at Heart: Discovering the Secret of a Man's Soul,John Eldredge,3.93,78943.0,2460.0,"Christian, Nonfiction, Christianity, Religion, Christian Living, Faith, Spirituality"
6853.0,0.9259999990463256,Mockingjay,Suzanne Collins,4.07,3005909.0,119299.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Romance, Adventure"
5004.0,0.9259999990463256,A Kiss in Time,Alex Flinn,3.75,19270.0,1825.0,"Fantasy, Young Adult, Romance, Fairy Tales, Retellings, Magic, Fiction"
8688.0,0.9259999990463256,The Song of Hartgrove Hall,Natasha Solomons,3.83,2989.0,452.0,"Historical Fiction, Fiction, Historical, Music, British Literature, Romance, Family"
6110.0,0.9259999990463256,Woken Furies,Richard K. Morgan,4.02,29646.0,1131.0,"Science Fiction, Cyberpunk, Fiction, Audiobook, Thriller, Science Fiction Fantasy, Fantasy"
751.0,0.9259999990463256,The Ocean,Mia Castile,3.61,530.0,30.0,"Young Adult, Romance, Contemporary, Contemporary Romance, Love, Young Adult Romance, High School"
8085.0,0.9259999990463256,Diwan e Ghalib / ÃÂ¯ÃÂÃÂÃÂ§ÃÂ ÃÂºÃÂ§ÃÂÃÂ¨,Mirza Asadullah Khan Ghalib,4.42,1522.0,76.0,"Poetry, Classics, India, Literature, Asia, Collections"
5406.0,0.9259999990463256,The Star-Touched Queen,Roshani Chokshi,3.56,26217.0,5389.0,"Fantasy, Young Adult, Romance, Mythology, Young Adult Fantasy, Fiction, Retellings"
10058.0,0.9259999990463256,How to Drive a Dragon Crazy,G.A. Aiken,4.32,10224.0,566.0,"Fantasy, Dragons, Romance, Paranormal Romance, Paranormal, Shapeshifters, Magic"
12972.0,0.9259999990463256,Annihilation of Caste,B.R. Ambedkar,4.62,6836.0,782.0,"Nonfiction, India, History, Politics, Philosophy, Sociology, Religion"
9204.0,0.9259999990463256,Woman on the Edge of Time,Marge Piercy,3.93,16454.0,1264.0,"Fiction, Science Fiction, Feminism, Time Travel, Dystopia, Fantasy, Speculative Fiction"
4047.0,0.9259999990463256,A Sparrow Falls,Wilbur Smith,4.25,8825.0,202.0,"Fiction, Historical Fiction, Adventure, Africa, Historical, Thriller, Action"
9652.0,0.9259999990463256,Fatal Remedies,Donna Leon,3.93,9547.0,637.0,"Mystery, Fiction, Italy, Crime, Audiobook, Detective, Thriller"
3058.0,0.9259999990463256,Cold January,Amanda Springer,4.88,8.0,3.0,
12373.0,0.9259999990463256,Southern Mystical Moments,Patricia H. Graham,4.29,77.0,5.0,"Fantasy, Fiction, Horror"
264.0,0.9259999990463256,The Black Swan: The Impact of the Highly Improbable,Nassim Nicholas Taleb,3.95,107790.0,6677.0,"Nonfiction, Economics, Business, Philosophy, Psychology, Science, Finance"
6639.0,0.9259999990463256,Hild,Nicola Griffith,3.8,10276.0,1949.0,"Historical Fiction, Fiction, Historical, Fantasy, Medieval, Queer, LGBT"
6423.0,0.9259999990463256,The Song of Troy,Colleen McCullough,4.0,3083.0,221.0,"Historical Fiction, Mythology, Fiction, Historical, Fantasy, Greece, Greek Mythology"
928.0,0.9259999990463256,"From The Pen Of An Aquarian: Love, hope and darker moments",A.R. Merrydew,4.42,243.0,2.0,
2618.0,0.9259999990463256,The Look of Love,Bella Andre,3.87,23411.0,1529.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Adult, Fiction, Erotica"
13291.0,0.9259999990463256,,,,,,
8519.0,0.9259999990463256,"If It Was Easy, They'd Call the Whole Damn Thing a Honeymoon: Living with and Loving the TV-Addicted, Sex-Obsessed, Not-So-Handy Man You Married",Jenna McCarthy,3.78,704.0,129.0,"Nonfiction, Humor, Marriage, Relationships, Memoir, Book Club, Biography Memoir"
3263.0,0.9259999990463256,To Kill a Kingdom,Alexandra Christo,3.76,166816.0,22611.0,"Fantasy, Young Adult, Romance, Retellings, Young Adult Fantasy, Pirates, Fiction"
6579.0,0.9259999990463256,Avow,Chelsea Fine,4.15,9601.0,555.0,"Paranormal, Young Adult, Fantasy, Romance, Paranormal Romance, Supernatural, Magic"
8115.0,0.9259999990463256,Relic,Douglas Preston,4.05,105366.0,4276.0,"Horror, Thriller, Mystery, Fiction, Science Fiction, Mystery Thriller, Suspense"
5025.0,0.9259999990463256,Fire and Ice,Erin Hunter,4.37,58190.0,2424.0,"Fantasy, Animals, Fiction, Middle Grade, Childrens, Young Adult, Adventure"
11757.0,0.9259999990463256,Black Order,James Rollins,4.16,34664.0,1290.0,"Thriller, Fiction, Adventure, Mystery, Action, Mystery Thriller, Science Fiction"
2549.0,0.9259999990463256,Forbidden,Tabitha Suzuma,3.99,70289.0,11631.0,"Romance, Young Adult, Contemporary, Fiction, Dark, Realistic Fiction, New Adult"
1465.0,0.9259999990463256,The Unhoneymooners,Christina Lauren,3.94,715427.0,69225.0,"Romance, Contemporary, Fiction, Contemporary Romance, Adult, Chick Lit, Audiobook"
6320.0,0.9259999990463256,Revolver,Marcus Sedgwick,3.72,5138.0,897.0,"Young Adult, Historical Fiction, Mystery, Historical, Fiction, Thriller, Adventure"
3610.0,0.9259999990463256,Tormented,Lorenz Font,4.6,53.0,37.0,
7582.0,0.9259999990463256,Last Sacrifice,Richelle Mead,4.37,281518.0,12360.0,"Young Adult, Vampires, Fantasy, Paranormal, Romance, Urban Fantasy, Paranormal Romance"
2431.0,0.9259999990463256,A Court of Wings and Ruin,Sarah J. Maas,4.46,997537.0,72223.0,"Fantasy, Romance, Young Adult, New Adult, Fiction, Fae, Fantasy Romance"
6997.0,0.9259999990463256,To Poison a King,S.G. Prince,4.27,714.0,283.0,"Fantasy, Romance, Fantasy Romance, Adult, Witches, Magic, Fiction"
10385.0,0.9259999990463256,Crossroads and the Himalayan Crystals,C. Toni Graham,4.33,11840.0,52.0,"Fantasy, Fiction, Contemporary, Epic, Young Adult, Drama, Young Adult Fantasy"
11220.0,0.9259999990463256,The Book Your Church Doesn't Want You to Read,Tim C. Leedom,3.9,388.0,28.0,"Religion, Nonfiction, Banned Books, History, Atheism, Spirituality, Christian"
2557.0,0.9259999990463256,Rock Chick Rescue,Kristen Ashley,4.3,37111.0,2298.0,"Romance, Contemporary Romance, Contemporary, Humor, Romantic Suspense, Chick Lit, Suspense"
5719.0,0.9259999990463256,Princess in the Spotlight,Meg Cabot,3.71,61449.0,2107.0,"Young Adult, Romance, Fiction, Contemporary, Chick Lit, Teen, Childrens"
883.0,0.9259999990463256,Life Of Love,Santonu Kumar Dhar,3.51,47.0,25.0,Romance
6179.0,0.9259999990463256,THE DIARY OF A CANADIAN NOBODY: The diary of a Mr. Nobody and how the war on terror affects his modern family,Arthur Paul James,4.23,57.0,2.0,"Young Adult, Fiction, Drama, Adult, Modern, Novels, Teen"
7273.0,0.9259999990463256,Sleeping Beauties,Stephen King,3.73,80150.0,8641.0,"Horror, Fantasy, Fiction, Thriller, Audiobook, Mystery, Science Fiction"
1832.0,0.9259999990463256,Sorcery & Cecelia: or The Enchanted Chocolate Pot,Patricia C. Wrede,4.02,19960.0,2345.0,"Fantasy, Young Adult, Historical Fiction, Fiction, Romance, Historical, Magic"
6861.0,0.9259999990463256,Marley and Me: Life and Love With the World's Worst Dog,John Grogan,4.14,465450.0,14774.0,"Nonfiction, Memoir, Animals, Biography, Dogs, Humor, Biography Memoir"
3834.0,0.9259999990463256,The Goddess Inheritance,Aimee Carter,3.94,20329.0,1550.0,"Mythology, Young Adult, Fantasy, Romance, Greek Mythology, Paranormal, Fiction"
2163.0,0.9259999990463256,In My Dreams I Hold a Knife,Ashley Winstead,3.9,71600.0,10669.0,"Thriller, Mystery, Mystery Thriller, Fiction, Adult, Audiobook, Contemporary"
6691.0,0.9259999990463256,The Bad Behavior of Belle Cantrell,Loraine Despres,3.7,1474.0,133.0,"Fiction, Chick Lit, Southern, Historical Fiction, Historical, Romance, Adult"
10227.0,0.9259999990463256,Moments of Reprieve,Primo Levi,4.23,1020.0,81.0,"Nonfiction, History, Holocaust, Memoir, Short Stories, Italian Literature, Biography"
10011.0,0.9259999990463256,The Secret Thoughts of an Unlikely Convert: An English Professor's Journey Into Christian Faith,Rosaria Champagne Butterfield,4.24,11978.0,1649.0,"Christian, Biography, Nonfiction, Memoir, Theology, Christianity, Christian Living"
10901.0,0.9259999990463256,Moonraker,Ian Fleming,3.79,26127.0,1683.0,"Fiction, Thriller, Espionage, Mystery, Adventure, Classics, Audiobook"
10305.0,0.9259999990463256,The Republic,Plato,3.96,196796.0,5066.0,"Philosophy, Classics, Nonfiction, Politics, History, School, Literature"
10612.0,0.9259999990463256,The Spirit of Prayer: The Believer's Authority on the Earth,Tolulope Oyewole,4.45,202.0,5.0,"Contemporary, Novels"
7526.0,0.9259999990463256,Naked Heat,Richard Castle,3.78,24876.0,1958.0,"Mystery, Fiction, Crime, Thriller, Romance, Mystery Thriller, Adult"
1362.0,0.9259999990463256,Quake,Jacob Chance,4.14,1193.0,358.0,"Romance, Erotica, Contemporary, Contemporary Romance, Suspense, Adult Fiction, Novella"
431.0,0.9259999990463256,A Streetcar Named Desire,Tennessee Williams,3.98,300301.0,6329.0,"Plays, Classics, Fiction, Drama, School, Theatre, Read For School"
2079.0,0.9259999990463256,Maid-sama! Vol. 01,Hiro Fujiwara,4.43,65638.0,728.0,"Manga, Romance, Graphic Novels, Shojo, Anime, Comics, Young Adult"
10132.0,0.9259999990463256,After You'd Gone,Maggie O'Farrell,4.02,14782.0,1345.0,"Fiction, Contemporary, Romance, Literary Fiction, Scotland, Chick Lit, Family"
9617.0,0.9259999990463256,How the One-Armed Sister Sweeps Her House,Cherie  Jones,3.7,14204.0,2036.0,"Fiction, Historical Fiction, Literary Fiction, Contemporary, Audiobook, Adult, Mystery"
8014.0,0.9259999990463256,The Accidental Tourist,Anne Tyler,3.9,103599.0,2854.0,"Fiction, Contemporary, Romance, Literary Fiction, Novels, Adult Fiction, Literature"
11164.0,0.9259999990463256,Circles,Ruby Standing Deer,4.02,322.0,51.0,"Historical Fiction, Historical, Fiction, Native Americans"
5642.0,0.9259999990463256,Fat White Vampire Blues,Andrew Fox,3.44,728.0,96.0,"Horror, Vampires, Fiction, Fantasy, Humor, Paranormal, Urban Fantasy"
496.0,0.9259999990463256,The End of the Affair,Graham Greene,3.9,62174.0,5626.0,"Fiction, Classics, Romance, Audiobook, Literature, British Literature, Novels"
2635.0,0.9259999990463256,Fighting for Flight,J.B. Salsbury,4.13,26579.0,1849.0,"Romance, New Adult, Fighters, Contemporary Romance, Sports, Contemporary, Sports Romance"
6140.0,0.9259999990463256,Heretics of Dune,Frank Herbert,3.87,75254.0,2263.0,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Classics, Space Opera, Audiobook"
4221.0,0.9259999990463256,Ghiaccio nero,Anne Stuart,3.7,9683.0,835.0,"Romance, Romantic Suspense, Contemporary, Suspense, Contemporary Romance, Mystery, Thriller"
585.0,0.9259999990463256,Lysistrata,Aristophanes,3.85,41671.0,1424.0,"Plays, Classics, Drama, Fiction, Theatre, Humor, Feminism"
7164.0,0.9259999990463256,Beholden,Gabriel F.W.  Koch,4.31,1010.0,8.0,Mystery
1.0,0.9259999990463256,Catching Fire,Suzanne Collins,4.31,3305054.0,113480.0,"Young Adult, Dystopia, Fiction, Fantasy, Science Fiction, Romance, Adventure"
1506.0,0.9259999990463256,The Poetry of Robert Frost,Robert Frost,4.24,47255.0,592.0,"Poetry, Classics, Fiction, Literature, American, 20th Century, Anthologies"
838.0,0.9259999990463256,Beautiful Ruins,Jess Walter,3.68,174291.0,16664.0,"Fiction, Historical Fiction, Italy, Romance, Audiobook, Contemporary, Book Club"
11399.0,0.9259999990463256,Soft Tortures,P.A. Bitez,4.0,22.0,7.0,Poetry
7574.0,0.9259999990463256,The Tenth Circle,Jodi Picoult,3.53,128286.0,6072.0,"Fiction, Contemporary, Chick Lit, Adult Fiction, Adult, Drama, Mystery"
4938.0,0.9259999990463256,Incarnate,Jodi Meadows,3.73,21821.0,2611.0,"Fantasy, Young Adult, Romance, Dystopia, Paranormal, Science Fiction, Dragons"
5989.0,0.9259999990463256,Blue Fire and Ice,Alan Skinner,3.42,79.0,11.0,"Fantasy, Young Adult, Fiction"
2239.0,0.9259999990463256,"Empire of the Summer Moon: Quanah Parker and the Rise and Fall of the Comanches, the Most Powerful Indian Tribe in American History",S.C. Gwynne,4.22,49342.0,4657.0,"History, Nonfiction, Biography, American History, Historical, Native Americans, Westerns"
6458.0,0.925000011920929,Dark Frost,Jennifer Estep,4.09,20295.0,1014.0,"Fantasy, Young Adult, Mythology, Paranormal, Urban Fantasy, Romance, Magic"
6882.0,0.925000011920929,The Scopas Factor,Vincent Panettiere,4.31,527.0,36.0,"Contemporary, Fiction, New Adult, Drama, Novels, Adult, Crime"
5861.0,0.925000011920929,The Breacher,Jordan Creed,4.4,81.0,7.0,"Science Fiction, Dystopia"
4161.0,0.925000011920929,Jimmy,Cat Johnson,3.88,1208.0,77.0,"Military Fiction, Romance, Contemporary, Contemporary Romance, Erotica, Military Romance, Novella"
12569.0,0.925000011920929,The Magic Strings of Frankie Presto,Mitch Albom,4.36,44653.0,6247.0,"Fiction, Historical Fiction, Music, Audiobook, Magical Realism, Fantasy, Adult"
8547.0,0.925000011920929,Dead Ends,Sandra Balzo,3.4,131.0,20.0,"Mystery, Cozy Mystery"
4173.0,0.925000011920929,The Tin Princess,Philip Pullman,3.81,8363.0,324.0,"Young Adult, Historical Fiction, Mystery, Fiction, Fantasy, Historical, Adventure"
8993.0,0.925000011920929,Grandma's 10 Simple Steps to Becoming a True Lady,Carol Fetter,5.0,1.0,0.0,
5952.0,0.925000011920929,The Farseekers,Isobelle Carmody,4.14,7581.0,261.0,"Fantasy, Young Adult, Dystopia, Science Fiction, Fiction, Post Apocalyptic, Adventure"
767.0,0.925000011920929,Survivor In Death,J.D. Robb,4.41,31433.0,1065.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
3722.0,0.925000011920929,The Sign for Home,Blair Fell,4.25,3998.0,983.0,"Romance, Fiction, Contemporary, Disability, LGBT, Audiobook, Adult"
9286.0,0.925000011920929,Bitch,Deja King,4.57,5181.0,197.0,"Fiction, Urban, Contemporary, African American, Drama, Adult Fiction, Romance"
5994.0,0.925000011920929,Unattainable,Madeline Sheehan,4.29,22304.0,1867.0,"Dark, Contemporary, Romance, Erotic Romance, Erotica, Drama, Contemporary Romance"
528.0,0.925000011920929,Guards! Guards!,Terry Pratchett,4.33,197042.0,6429.0,"Fantasy, Fiction, Humor, Comedy, Dragons, Science Fiction Fantasy, Audiobook"
5369.0,0.925000011920929,Under Wildwood,Colin Meloy,3.97,7879.0,732.0,"Fantasy, Fiction, Young Adult, Middle Grade, Childrens, Adventure, Juvenile"
258.0,0.925000011920929,The Illustrated Man,Ray Bradbury,4.13,94408.0,5405.0,"Science Fiction, Short Stories, Fiction, Classics, Fantasy, Horror, Science Fiction Fantasy"
11716.0,0.925000011920929,The Trojan Women,Euripides,3.85,10371.0,537.0,"Plays, Classics, Drama, Mythology, Fiction, Theatre, Ancient"
5048.0,0.925000011920929,Just One Wish,Janette Rallison,4.0,10660.0,1126.0,"Young Adult, Romance, Contemporary, Chick Lit, Realistic Fiction, Fiction, Teen"
6403.0,0.925000011920929,Men of the Otherworld,Kelley Armstrong,4.27,16271.0,716.0,"Urban Fantasy, Paranormal, Fantasy, Werewolves, Paranormal Romance, Fiction, Romance"
7008.0,0.925000011920929,Watchers,Dean Koontz,4.18,161558.0,4826.0,"Horror, Fiction, Thriller, Science Fiction, Mystery, Suspense, Fantasy"
10420.0,0.925000011920929,We Should All Be Feminists,Chimamanda Ngozi Adichie,4.41,274075.0,26827.0,"Nonfiction, Feminism, Essays, Audiobook, Politics, Womens, Africa"
6548.0,0.925000011920929,ReAwakened,Ada Adams,4.34,250.0,93.0,"Vampires, Paranormal, Paranormal Romance, Young Adult, Romance, Fantasy, Urban Fantasy"
1076.0,0.925000011920929,Confessions of a Public Speaker,Scott Berkun,3.94,4916.0,293.0,"Business, Nonfiction, Communication, Self Help, Leadership, Personal Development, Psychology"
5098.0,0.925000011920929,A Moveable Feast,Ernest Hemingway,4.02,144532.0,10345.0,"Classics, Nonfiction, Memoir, Biography, France, Travel, Literature"
3191.0,0.925000011920929,Vignettes of a Master,Jason Luke,4.03,445.0,59.0,"BDSM, Erotica, Contemporary Romance, Romance, Contemporary, Amazon"
10374.0,0.925000011920929,Stardust,Neil Gaiman,4.1,432444.0,24093.0,"Fantasy, Fiction, Romance, Young Adult, Adventure, Audiobook, Magic"
10982.0,0.925000011920929,Kidnapped,Robert Louis Stevenson,3.79,63064.0,2421.0,"Classics, Fiction, Adventure, Historical Fiction, Scotland, Young Adult, Literature"
7192.0,0.925000011920929,Cold Sassy Tree,Olive Ann Burns,4.02,102234.0,4426.0,"Fiction, Historical Fiction, Classics, Southern, Historical, Adult Fiction, Coming Of Age"
1136.0,0.925000011920929,Sterling,Dannika Dark,3.97,13274.0,940.0,"Fantasy, Paranormal, Urban Fantasy, Magic, Paranormal Romance, Romance, Vampires"
12008.0,0.925000011920929,Lady Cottington's Pressed Fairy Book,Terry Jones,4.03,17110.0,275.0,"Fantasy, Art, Fiction, Humor, Childrens, Fairies, Picture Books"
