book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
1993.0,0.9300000071525574,Jumping Off Swings,Jo Knowles,3.71,5732.0,621.0,"Young Adult, Realistic Fiction, Contemporary, Romance, Fiction, Teen, High School"
62.0,0.9300000071525574,You Will Know Me,Megan Abbott,3.43,42061.0,4465.0,"Fiction, Mystery, Thriller, Mystery Thriller, Contemporary, Audiobook, Adult"
885.0,0.9300000071525574,Faith In Avalanches,Kate Woods,4.92,13.0,6.0,
710.0,0.9300000071525574,Primal Sin,Ariana Nash,4.06,1949.0,279.0,"Fantasy, M M Romance, Romance, Angels, Paranormal, Demons, LGBT"
5799.0,0.9300000071525574,Mrs. Kennedy and Me: An Intimate Memoir,Clint Hill,4.23,16298.0,1829.0,"Nonfiction, Biography, Memoir, History, Biography Memoir, Historical, Politics"
7333.0,0.9300000071525574,Braving the Wilderness: The Quest for True Belonging and the Courage to Stand Alone,BrenÃÂ© Brown,4.13,101970.0,8070.0,"Nonfiction, Self Help, Psychology, Audiobook, Personal Development, Leadership, Spirituality"
11816.0,0.9300000071525574,Gideon's Sword,Douglas Preston,3.66,19248.0,1518.0,"Thriller, Fiction, Mystery, Suspense, Adventure, Mystery Thriller, Audiobook"
5098.0,0.9300000071525574,A Moveable Feast,Ernest Hemingway,4.02,144532.0,10345.0,"Classics, Nonfiction, Memoir, Biography, France, Travel, Literature"
1389.0,0.9300000071525574,Are Men the Weaker Sex?,Josette Sona,3.45,20.0,11.0,Feminism
1649.0,0.9300000071525574,The Silent Secrets: The Arabella Academy Chronicles,Ashley Gallegos,5.0,5.0,3.0,
10039.0,0.9300000071525574,Monster Hunter Legion,Larry Correia,4.32,14175.0,489.0,"Urban Fantasy, Fantasy, Horror, Fiction, Paranormal, Science Fiction, Supernatural"
5797.0,0.9300000071525574,Cataclysm,Karice Bolton,4.07,2260.0,113.0,"Fantasy, Paranormal, Angels, Young Adult, Romance, Paranormal Romance, Demons"
8365.0,0.9300000071525574,On Beauty,Zadie Smith,3.76,79541.0,5608.0,"Fiction, Contemporary, Novels, Literary Fiction, British Literature, Literature, Adult Fiction"
7372.0,0.9300000071525574,The Good Woman of Setzuan,Bertolt Brecht,3.67,11210.0,395.0,"Plays, Classics, Drama, German Literature, Fiction, School, Theatre"
4338.0,0.9300000071525574,Axel's Pup,Kim Dare,4.09,3569.0,565.0,"BDSM, M M Romance, Paranormal, Shapeshifters, Romance, Fantasy, Werewolves"
11957.0,0.9300000071525574,Found,Margaret Peterson Haddix,3.98,39633.0,4024.0,"Science Fiction, Young Adult, Mystery, Time Travel, Fantasy, Middle Grade, Fiction"
7569.0,0.9300000071525574,The Teeth of the Tiger,Tom Clancy,3.72,25132.0,725.0,"Fiction, Thriller, Action, Espionage, Military Fiction, Adventure, Mystery"
10467.0,0.9300000071525574,The Infinite Jeff: A Parable of Change,Will Holcomb,4.62,147.0,39.0,Spirituality
2398.0,0.9300000071525574,The Ghost Stories of Edith Wharton,Edith Wharton,3.89,4496.0,477.0,"Short Stories, Horror, Classics, Fiction, Gothic, Ghost Stories, Ghosts"
8922.0,0.9300000071525574,HANG ON: A Second Wind,Eshwarmurthy G Pillai,4.64,74.0,75.0,
4785.0,0.9300000071525574,Chains of Gaia,James Fahy,4.59,592.0,115.0,"Fantasy, Young Adult, Fiction, Magic"
332.0,0.9300000071525574,Talking as Fast as I Can: From Gilmore Girls to Gilmore Girls,Lauren Graham,3.95,124905.0,13688.0,"Nonfiction, Memoir, Audiobook, Biography, Humor, Autobiography, Biography Memoir"
7334.0,0.9300000071525574,Conflagration,Teri-Anne,4.33,206.0,2.0,
1119.0,0.9300000071525574,King of the Murgos,David Eddings,4.1,54319.0,413.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Young Adult, Adventure"
2125.0,0.9300000071525574,The Hammer of Thor,Rick Riordan,4.32,103417.0,7582.0,"Fantasy, Mythology, Young Adult, Middle Grade, Fiction, Adventure, LGBT"
9304.0,0.9300000071525574,Something Girl,Beth Goobie,3.93,424.0,85.0,"Young Adult, Realistic Fiction, Abuse, Fiction, Teen"
5695.0,0.9300000071525574,The Prince of Mist,Carlos Ruiz ZafÃÂ³n,3.78,52355.0,4431.0,"Fantasy, Young Adult, Fiction, Mystery, Horror, Spanish Literature, Historical Fiction"
3625.0,0.9300000071525574,Rundown,Teresa Michaels,4.58,80.0,26.0,Adult
10611.0,0.9300000071525574,Steel Dogs,Matthew Bracey,4.34,261.0,11.0,
4983.0,0.9300000071525574,Temptation,Karen Ann Hopkins,3.77,1746.0,382.0,"Young Adult, Romance, Amish, Fiction, Realistic Fiction, Young Adult Contemporary, Chick Lit"
8108.0,0.9300000071525574,A Lesson in Secrets,Jacqueline Winspear,4.05,23453.0,1894.0,"Mystery, Historical Fiction, Fiction, Historical, Historical Mystery, Audiobook, British Literature"
1484.0,0.9300000071525574,Barely Breathing,Izzibella Beau,4.22,51.0,8.0,
10767.0,0.9300000071525574,The Egg,Andy Weir,4.22,28168.0,3562.0,"Short Stories, Fiction, Science Fiction, Philosophy, Fantasy, Religion, Spirituality"
12781.0,0.9300000071525574,A Time to Love and a Time to Die,Erich Maria Remarque,4.43,12191.0,541.0,"Classics, Fiction, War, Historical Fiction, German Literature, Germany, Romance"
12160.0,0.9300000071525574,Live with Purpose: Die with Dignity,Christina Lufkin,5.0,3.0,1.0,
1101.0,0.9300000071525574,A Northern Light,Jennifer Donnelly,3.83,43447.0,3859.0,"Historical Fiction, Young Adult, Fiction, Mystery, Historical, Romance, Teen"
3628.0,0.9300000071525574,Apprentice,Rachel E. Carter,3.99,14943.0,1002.0,"Fantasy, Young Adult, Magic, Romance, Young Adult Fantasy, Fiction, High Fantasy"
7032.0,0.9300000071525574,Walden,Henry David Thoreau,3.78,183279.0,7252.0,"Classics, Philosophy, Nonfiction, Nature, Memoir, Literature, Biography"
4227.0,0.9300000071525574,"PÃÂ­deme lo que quieras, ahora y siempre",Megan Maxwell,3.87,17474.0,819.0,"Romance, Erotica, Adult, Contemporary, Contemporary Romance, Erotic Romance, New Adult"
8057.0,0.9300000071525574,Desperate Betrayal,Hildie McQueen,4.4,53.0,32.0,"Paranormal Romance, Romance, Paranormal"
1966.0,0.9300000071525574,Contest,Matthew Reilly,3.99,15491.0,767.0,"Thriller, Fiction, Action, Science Fiction, Adventure, Fantasy, Suspense"
7971.0,0.9300000071525574,How Green Was My Valley,Richard Llewellyn,4.2,16951.0,1661.0,"Classics, Fiction, Historical Fiction, Coming Of Age, Historical, British Literature, Literature"
12734.0,0.9300000071525574,Captain Blood,Rafael Sabatini,4.18,16134.0,1069.0,"Classics, Historical Fiction, Adventure, Fiction, Pirates, Historical, Romance"
10638.0,0.9300000071525574,The Island,Victoria Hislop,4.09,49366.0,3498.0,"Historical Fiction, Fiction, Greece, Historical, Romance, Contemporary, Drama"
8491.0,0.9300000071525574,"World War II London Blitz Diary: A Woman's Revelations Enduring War and Marriage, Volume 1",Ruby Side Thompson,3.65,476.0,57.0,"Nonfiction, History, Memoir, World War II, Biography, War, British Literature"
4744.0,0.9300000071525574,The Knife of Never Letting Go,Patrick Ness,3.97,189470.0,20393.0,"Young Adult, Dystopia, Science Fiction, Fantasy, Fiction, Adventure, Teen"
8439.0,0.9300000071525574,"The Best of Sherlock Holmes, Volume 2: Novels",Arthur Conan Doyle,4.49,5260.0,257.0,"Classics, Mystery, Fiction, Crime, Detective, Literature, Thriller"
12887.0,0.9300000071525574,On Power and Ideology: The Managua Lectures,Noam Chomsky,4.12,296.0,32.0,"Politics, Nonfiction, Philosophy, History, Sociology, Theory, Essays"
6450.0,0.9300000071525574,Batman: Arkham Asylum - A Serious House on Serious Earth,Grant Morrison,4.1,69499.0,2409.0,"Comics, Graphic Novels, Batman, Dc Comics, Fiction, Horror, Graphic Novels Comics"
4955.0,0.9300000071525574,Attachments,Rainbow Rowell,3.88,194960.0,22422.0,"Romance, Fiction, Contemporary, Chick Lit, Adult, Young Adult, Adult Fiction"
2548.0,0.9300000071525574,This Girl,Colleen Hoover,3.89,113160.0,8845.0,"Romance, New Adult, Contemporary, Young Adult, Contemporary Romance, Fiction, Chick Lit"
2859.0,0.9300000071525574,Pleasures of the Night,Sylvia Day,3.7,9454.0,636.0,"Romance, Paranormal, Erotica, Paranormal Romance, Fantasy, Adult, Erotic Romance"
5611.0,0.9300000071525574,Looking for La La,Ellie Campbell,3.31,625.0,108.0,"Chick Lit, Fiction, Mystery, Humor, Contemporary, Romance, Drama"
10011.0,0.9300000071525574,The Secret Thoughts of an Unlikely Convert: An English Professor's Journey Into Christian Faith,Rosaria Champagne Butterfield,4.24,11978.0,1649.0,"Christian, Biography, Nonfiction, Memoir, Theology, Christianity, Christian Living"
3762.0,0.9300000071525574,Scarred,Twyla Turner,4.19,825.0,131.0,"Romance, Interracial Romance, Abuse, Contemporary, Military Fiction, Contemporary Romance, Erotica"
8073.0,0.9300000071525574,The Ghost Bride,Yangsze Choo,3.8,31390.0,5030.0,"Fantasy, Historical Fiction, Fiction, Romance, Historical, Paranormal, Ghosts"
9116.0,0.9300000071525574,April Fool's Day,Bryce Courtenay,4.2,8365.0,376.0,"Nonfiction, Biography, Memoir, Australia, Biography Memoir, Autobiography, Drama"
10240.0,0.9300000071525574,Portrait of a Killer: Jack the Ripper - Case Closed,Patricia Cornwell,3.47,34647.0,1626.0,"Nonfiction, True Crime, History, Crime, Mystery, Biography, Historical"
9727.0,0.9300000071525574,Blood Bond,Kailin Gow,4.17,444.0,16.0,"Shapeshifters, Fantasy"
403.0,0.9300000071525574,Chain Reaction,Simone Elkeles,4.09,63085.0,2857.0,"Romance, Young Adult, Contemporary, Realistic Fiction, High School, Contemporary Romance, New Adult"
8421.0,0.9300000071525574,In Defense of Elitism,William A. Henry III,3.78,425.0,43.0,"Philosophy, Politics, Nonfiction, Cultural, Sociology, Social Science, Essays"
5253.0,0.9300000071525574,Twilight,Erin Hunter,4.32,25503.0,667.0,"Fantasy, Animals, Fiction, Middle Grade, Childrens, Young Adult, Cats"
4513.0,0.9300000071525574,Play,Holly S. Roberts,3.85,4021.0,332.0,"Sports, Romance, Sports Romance, New Adult, Contemporary Romance, Contemporary, Football"
3282.0,0.9300000071525574,The Last Hour,Charles Sheehan-Miles,4.34,2297.0,561.0,"Romance, New Adult, Contemporary Romance, Contemporary, Military Fiction, Literary Fiction, Drama"
8241.0,0.9300000071525574,Sylvester and the Magic Pebble,William Steig,4.15,44875.0,1659.0,"Picture Books, Childrens, Fantasy, Fiction, Animals, Classics, Family"
3675.0,0.9300000071525574,Like a Boss,Logan Chance,3.88,1819.0,395.0,"Romance, Contemporary, Erotica, Contemporary Romance, Erotic Romance, Adult, Adult Fiction"
4860.0,0.9300000071525574,Archibald Finch and the Lost Witches,Michel Guyon,4.1,465.0,143.0,"Fantasy, Middle Grade, Adventure, Witches, Fiction, Childrens, Magic"
3292.0,0.9300000071525574,The Shadow of the Wind,Carlos Ruiz ZafÃÂ³n,4.29,601267.0,48162.0,"Fiction, Historical Fiction, Mystery, Fantasy, Books About Books, Historical, Spain"
10907.0,0.9300000071525574,Alice's Adventures in Wonderland & Other Stories,Lewis Carroll,4.26,35809.0,521.0,"Classics, Fantasy, Fiction, Childrens, Poetry, Literature, Short Stories"
6264.0,0.9300000071525574,Vienna Prelude,Bodie Thoene,4.26,10133.0,641.0,"Historical Fiction, Christian Fiction, Fiction, Christian, Historical, World War II, Romance"
11425.0,0.9300000071525574,Rush Revere and the Brave Pilgrims,Rush Limbaugh,4.12,5043.0,710.0,"Historical Fiction, Fiction, Childrens, Historical, Time Travel, Young Adult, American History"
12767.0,0.9300000071525574,An Episode of Sparrows,Rumer Godden,4.22,1408.0,230.0,"Fiction, Historical Fiction, Childrens, Classics, Young Adult, Middle Grade, British Literature"
7051.0,0.9300000071525574,A Brief History of Time,Stephen Hawking,4.21,411676.0,11906.0,"Science, Nonfiction, Physics, History, Classics, Astronomy, Philosophy"
7577.0,0.9300000071525574,Moonlight on the Nantahala,Micheal Rivers,3.89,114.0,32.0,"Romance, Paranormal, Contemporary, Fiction"
9521.0,0.9300000071525574,The Narrative of Sojourner Truth,Sojourner Truth,4.11,9672.0,428.0,"History, Nonfiction, Biography, Classics, Memoir, Feminism, African American"
11070.0,0.9300000071525574,The Drowned and the Saved,Primo Levi,4.43,8324.0,513.0,"Nonfiction, History, Holocaust, Memoir, Philosophy, War, Biography"
3737.0,0.9300000071525574,The Windflower,Laura London,4.04,2166.0,332.0,"Romance, Historical Romance, Historical, Pirates, Historical Fiction, Fiction, Adventure"
5915.0,0.9300000071525574,Walking through the Wall,Kevin J. Shay,5.0,2.0,3.0,
8364.0,0.9300000071525574,In Pursuit of the Proper Sinner,Elizabeth  George,4.12,15494.0,488.0,"Mystery, Fiction, Crime, Mystery Thriller, Thriller, British Literature, Detective"
13170.0,0.9300000071525574,Trading in Danger,Elizabeth Moon,3.99,14842.0,807.0,"Science Fiction, Space Opera, Fiction, Space, Military Fiction, Military Science Fiction, Science Fiction Fantasy"
9757.0,0.9300000071525574,Six Wakes,Mur Lafferty,3.83,17216.0,2595.0,"Science Fiction, Mystery, Fiction, Thriller, Space, Adult, Mystery Thriller"
12775.0,0.9300000071525574,Mind Over Mood: Change How You Feel By Changing the Way You Think,Dennis Greenberger,3.94,4784.0,246.0,"Psychology, Self Help, Nonfiction, Mental Health, Health, Personal Development, Reference"
6040.0,0.9300000071525574,Conspiracies,F. Paul Wilson,4.1,4519.0,206.0,"Horror, Thriller, Fantasy, Urban Fantasy, Mystery, Fiction, Supernatural"
8486.0,0.9300000071525574,Cybertraps for the Young,Frederick S. Lane,4.38,13.0,3.0,
3060.0,0.9300000071525574,Longing,V.E. Campudoni,4.29,51.0,19.0,"BDSM, Erotica"
1475.0,0.9300000071525574,Safe & Sound,Danielle  Singleton,3.93,43.0,10.0,
4019.0,0.9300000071525574,The Samson Brothers,Ellsie Brooks,3.93,40.0,7.0,"Chick Lit, Fiction"
12242.0,0.9300000071525574,"Go, Dog. Go!",P.D. Eastman,4.13,89697.0,1837.0,"Childrens, Picture Books, Fiction, Classics, Animals, Dogs, Kids"
6531.0,0.9300000071525574,Nanny Returns,Emma McLaughlin,2.94,8238.0,1028.0,"Chick Lit, Fiction, Adult Fiction, Adult, Contemporary, Audiobook, Romance"
1373.0,0.9300000071525574,Clan of the Wolf,Avery Kloss,4.05,429.0,15.0,"Prehistoric, Romance, Historical, Fantasy"
5636.0,0.9300000071525574,The Kill,L.J. Smith,4.13,4308.0,217.0,"Young Adult, Fantasy, Paranormal, Horror, Romance, Supernatural, Urban Fantasy"
8538.0,0.9300000071525574,Memories of the Curlew,Helen Spring,3.8,20.0,3.0,Historical Fiction
5030.0,0.9300000071525574,The Bean Trees,Barbara Kingsolver,3.99,150494.0,7494.0,"Fiction, Contemporary, Literary Fiction, Novels, Classics, Adult Fiction, Adult"
114.0,0.9300000071525574,Not Okay,Brett Axel,4.44,113.0,28.0,"Fiction, Novels, Dark, Contemporary"
9937.0,0.9300000071525574,When Lightning Strikes,Kristin Hannah,3.49,1943.0,182.0,"Romance, Time Travel, Fiction, Chick Lit, Historical Romance, Contemporary, Historical Fiction"
6412.0,0.9300000071525574,Privilege,Kate Brian,3.96,6490.0,291.0,"Young Adult, Mystery, Fiction, Chick Lit, Boarding School, Contemporary, Romance"
850.0,0.9300000071525574,The Velveteen Rabbit,Margery Williams Bianco,4.3,252120.0,4615.0,"Classics, Childrens, Fiction, Picture Books, Fantasy, Animals, Young Adult"
5437.0,0.9300000071525574,The Light of Asteria: Kailmeyra's Last Hope,Elizabeth Isaacs,3.92,1014.0,113.0,"Fantasy, Young Adult, Romance, Paranormal, Paranormal Romance, Magic, Urban Fantasy"
9147.0,0.9300000071525574,Miss Austen,Gill Hornby,3.76,6758.0,1187.0,"Historical Fiction, Fiction, Historical, Audiobook, British Literature, Regency, Adult Fiction"
2208.0,0.9300000071525574,Fearless: Imagine Your Life Without Fear,Max Lucado,4.15,12036.0,567.0,"Christian, Nonfiction, Christianity, Faith, Christian Living, Self Help, Religion"
1137.0,0.9300000071525574,Touching the Void: The True Story of One Man's Miraculous Survival,Joe Simpson,4.22,57680.0,2210.0,"Nonfiction, Adventure, Mountaineering, Biography, Travel, Memoir, Survival"
3170.0,0.9300000071525574,Possession of Souls,Lacey Weatherford,4.21,1385.0,91.0,"Paranormal Romance, Witches, Young Adult, Demons, Fantasy, Romance, Magic"
11190.0,0.9300000071525574,Spark of Life,Erich Maria Remarque,4.52,5290.0,260.0,"Classics, Fiction, Historical Fiction, War, German Literature, Holocaust, Historical"
245.0,0.9300000071525574,Big Sur,Jack Kerouac,3.84,33616.0,1490.0,"Fiction, Classics, Literature, Novels, American, Travel, 20th Century"
13213.0,0.9300000071525574,ÃÂÃÂÃÂÃÂ¾ÃÂ²ÃÂ° ÃÂ¿ÃÂÃÂÃÂ½ÃÂ,Lesia Ukrainka,4.43,2200.0,67.0,"Ukrainian Literature, Classics, Poetry, Fiction, Fantasy, Ukraine, Plays"
2477.0,0.9300000071525574,My Confession: Recollections of a Rogue,Samuel E.  Chamberlain,4.18,146.0,27.0,"History, Nonfiction, Westerns, War, Biography, Adventure, Memoir"
6701.0,0.9300000071525574,Freefall,Tom Read,4.35,119.0,10.0,"Biography, Nonfiction"
9599.0,0.9300000071525574,The Life We Bury,Allen Eskens,4.01,106237.0,11266.0,"Mystery, Fiction, Thriller, Audiobook, Mystery Thriller, Crime, Suspense"
1306.0,0.9300000071525574,Vitalis,S.P. Vega,3.83,6.0,1.0,
8656.0,0.9300000071525574,Five Night Stand,Richard J. Alley,4.12,295.0,60.0,"Fiction, Music, Novels, Contemporary, Historical Fiction"
12530.0,0.9300000071525574,Love and Respect: The Love She Most Desires; The Respect He Desperately Needs,Emerson Eggerichs,4.16,55060.0,1993.0,"Marriage, Christian, Nonfiction, Relationships, Self Help, Christianity, Christian Living"
6905.0,0.9300000071525574,Mystic River,Dennis Lehane,4.16,141330.0,4620.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Audiobook"
7864.0,0.9300000071525574,Ramona and Her Father,Beverly Cleary,4.05,30232.0,950.0,"Childrens, Fiction, Middle Grade, Classics, Realistic Fiction, Chapter Books, Humor"
3280.0,0.9300000071525574,Real Men Will,Victoria Dahl,3.91,6514.0,443.0,"Romance, Contemporary Romance, Contemporary, Chick Lit, Fiction, Adult, Erotica"
4850.0,0.9300000071525574,Corporate America,Jack   Dougherty,3.65,421.0,48.0,"Fiction, Humor, Contemporary, Comedy, Business, Thriller, Mystery Thriller"
103.0,0.9300000071525574,The Spy Who Came In from the Cold,John le CarrÃÂ©,4.08,103925.0,6259.0,"Fiction, Thriller, Mystery, Espionage, Classics, Mystery Thriller, Novels"
8146.0,0.9300000071525574,Wings of Fire: An Autobiography,A.P.J. Abdul Kalam,4.28,49902.0,2128.0,"Biography, Nonfiction, Autobiography, India, Indian Literature, Inspirational, Memoir"
10219.0,0.9300000071525574,"Fooling Some of the People All of the Time, A Long Short (and Now Complete) Story, Updated with New Epilogue",David Einhorn,4.02,3887.0,177.0,"Finance, Business, Nonfiction, Economics, History, Money, Politics"
4205.0,0.9300000071525574,Drop Dead Demons,A.  Kirk,4.27,4971.0,384.0,"Paranormal, Young Adult, Fantasy, Demons, Romance, Urban Fantasy, Magic"
11293.0,0.9300000071525574,"The History of Sexuality, Volume 1: An Introduction",Michel Foucault,4.03,22052.0,1126.0,"Philosophy, Nonfiction, History, Theory, Sexuality, Sociology, Psychology"
6698.0,0.9300000071525574,Witch Hunt of the Dwills,Eric Dreyer Smith,4.5,4.0,2.0,Fantasy
10522.0,0.9300000071525574,Lab Girl,Hope Jahren,3.98,65499.0,8635.0,"Nonfiction, Science, Memoir, Biography, Nature, Audiobook, Biography Memoir"
1462.0,0.9300000071525574,A Touch of Darkness,Scarlett St.  Clair,3.84,227405.0,22959.0,"Fantasy, Romance, Mythology, Retellings, Greek Mythology, Fantasy Romance, Fiction"
11031.0,0.9300000071525574,The Urantia Book,Urantia Foundation,4.03,1204.0,136.0,"Religion, Spirituality, Nonfiction, Philosophy, New Age, Metaphysics, Reference"
7065.0,0.9300000071525574,Dark Rooms,Lili Anolik,3.1,3229.0,375.0,"Mystery, Fiction, Thriller, Mystery Thriller, Contemporary, Young Adult, Suspense"
2599.0,0.9300000071525574,Changing the Game,Jaci Burton,4.11,21714.0,1110.0,"Romance, Sports, Sports Romance, Contemporary Romance, Contemporary, Erotica, Erotic Romance"
8038.0,0.9300000071525574,They Do It With Mirrors,Agatha Christie,3.78,36336.0,2195.0,"Mystery, Fiction, Crime, Classics, Mystery Thriller, Detective, Audiobook"
5221.0,0.9300000071525574,Darkness on the Edge of Town,Brian Keene,3.66,3747.0,366.0,"Horror, Fiction, Mystery, Apocalyptic, Paranormal, Science Fiction, Thriller"
7226.0,0.9300000071525574,Hiding Places,Erin Healy,3.65,365.0,122.0,"Suspense, Fiction, Christian Fiction, Mystery, Thriller, Contemporary, Audiobook"
7417.0,0.9300000071525574,The Radium Girls: The Dark Story of AmericaÃ¢ÂÂs Shining Women,Kate  Moore,4.15,133971.0,16988.0,"Nonfiction, History, Science, Audiobook, Biography, Historical, Feminism"
10866.0,0.9290000200271606,Bane of the Innocent,Oliver Phipps,4.55,125.0,41.0,
5529.0,0.9290000200271606,One Big Damn Puzzler,John  Harding,3.91,1328.0,207.0,"Fiction, Contemporary, Humor, Comedy, Adult, Adult Fiction, Literary Fiction"
2437.0,0.9290000200271606,Olympian Passion,Andrya Bailey,4.13,68.0,27.0,"Greek Mythology, Contemporary Romance"
3573.0,0.9290000200271606,Delicate Devastation,Rose Wynters,4.34,41.0,7.0,"Romance, Fantasy, Paranormal Romance, Paranormal Urban Fantasy, Erotica, Paranormal"
1455.0,0.9290000200271606,The Inmate,Freida McFadden,4.14,168015.0,13310.0,"Thriller, Mystery, Mystery Thriller, Audiobook, Fiction, Suspense, Psychological Thriller"
2756.0,0.9290000200271606,Introductions,C.L. Stone,4.08,16273.0,1117.0,"Reverse Harem, Young Adult, Romance, Contemporary, High School, Mystery, Fiction"
5556.0,0.9290000200271606,Truth,Sherri Hayes,4.14,2482.0,273.0,"BDSM, Romance, Contemporary Romance, Erotic Romance, Dark, M F Romance, Erotica"
344.0,0.9290000200271606,"""Look Here, Sir, What a Curious Bird"": Searching for Ali, Alfred Russel Wallace's Faithful Companion",Paul Spencer Sochaczewski,4.29,719.0,2.0,
9507.0,0.9290000200271606,Exhalation,Ted Chiang,4.28,82792.0,10580.0,"Short Stories, Science Fiction, Fiction, Fantasy, Speculative Fiction, Science Fiction Fantasy, Audiobook"
3870.0,0.9290000200271606,A Lesson in Passion,Jennifer Connors,3.79,1443.0,108.0,"Romance, Time Travel, Historical Romance, Historical, Fantasy, Time Travel Romance, Fiction"
12846.0,0.9290000200271606,Empress Orchid,Anchee Min,3.89,24040.0,1495.0,"Historical Fiction, Fiction, China, Historical, Asia, Asian Literature, Romance"
1826.0,0.9290000200271606,Unnatural Death,Dorothy L. Sayers,4.08,27442.0,1202.0,"Mystery, Fiction, Crime, Classics, British Literature, Mystery Thriller, Detective"
7315.0,0.9290000200271606,The Underground Railroad,Colson Whitehead,4.06,383851.0,30821.0,"Historical Fiction, Fiction, Historical, Audiobook, Race, Literary Fiction, African American"
5160.0,0.9290000200271606,Time Out of Joint,Philip K. Dick,3.86,13760.0,913.0,"Science Fiction, Fiction, Novels, Dystopia, Science Fiction Fantasy, Speculative Fiction, Classics"
5847.0,0.9290000200271606,Mark of Four,Tamara Shoemaker,4.46,35.0,8.0,Young Adult
10016.0,0.9290000200271606,Season of Migration to the North,Tayeb Salih,3.72,27287.0,3592.0,"Fiction, Classics, Africa, Novels, Sudan, Literature, Historical Fiction"
11276.0,0.9290000200271606,"The Autobiography of Henry VIII: With Notes by His Fool, Will Somers",Margaret George,4.25,27926.0,1028.0,"Historical Fiction, Fiction, Historical, Tudor Period, British Literature, 16th Century, Medieval"
12958.0,0.9290000200271606,I Am Not Myself These Days,Josh Kilmer-Purcell,3.95,14213.0,1115.0,"Memoir, Nonfiction, LGBT, Humor, Biography, Queer, Biography Memoir"
13038.0,0.9290000200271606,Messed Up... By Choice,Nikita,3.0,4.0,2.0,
6997.0,0.9290000200271606,To Poison a King,S.G. Prince,4.27,714.0,283.0,"Fantasy, Romance, Fantasy Romance, Adult, Witches, Magic, Fiction"
4103.0,0.9290000200271606,Trade Me,Courtney Milan,3.75,5426.0,1017.0,"Romance, Contemporary, New Adult, Contemporary Romance, Fiction, Adult, College"
7600.0,0.9290000200271606,The Pillowman,Martin McDonagh,4.29,15650.0,1024.0,"Plays, Drama, Theatre, Fiction, Horror, Irish Literature, Ireland"
3045.0,0.9290000200271606,Autumn Getaway,Jennifer Gracen,3.83,357.0,60.0,"Romance, Contemporary, Contemporary Romance, Chick Lit, Fiction, Holiday, Family"
447.0,0.9290000200271606,Before We Were Yours,Lisa Wingate,4.39,558942.0,41967.0,"Historical Fiction, Fiction, Audiobook, Historical, Book Club, Adult, Adult Fiction"
2033.0,0.9290000200271606,Pius Origins: Prequel Tales of the Pius Trilogy,Declan Finn,4.57,7.0,1.0,
510.0,0.9290000200271606,Mad Love,Lynessa Layne,4.24,153.0,12.0,"Reverse Harem, Romance"
4332.0,0.9290000200271606,I Surrender,Monica  James,3.95,1417.0,200.0,"Romance, New Adult, Contemporary, Contemporary Romance, Erotica, Music, Drama"
11365.0,0.9290000200271606,Non Friction,Morgan Parker,3.91,230.0,98.0,"Romance, Contemporary Romance, Contemporary, Humor, Divorce, Comedy"
550.0,0.9290000200271606,Practical Magic,Alice Hoffman,3.74,119173.0,10787.0,"Fantasy, Fiction, Magical Realism, Romance, Witches, Magic, Paranormal"
5631.0,0.9290000200271606,The Raven King,Nora Sakavic,4.37,55643.0,6832.0,"LGBT, Contemporary, Young Adult, Sports, Queer, Fiction, New Adult"
13109.0,0.9290000200271606,Grotesque,Natsuo Kirino,3.73,11719.0,1300.0,"Fiction, Japan, Japanese Literature, Mystery, Horror, Crime, Thriller"
12178.0,0.9290000200271606,Slaughterhouse-Five,Kurt Vonnegut Jr.,4.09,1319081.0,36783.0,"Classics, Fiction, Science Fiction, War, Historical Fiction, Literature, Novels"
6048.0,0.9290000200271606,Dante's Amulet,Melinda De Ross,4.58,12.0,10.0,Contemporary Romance
12289.0,0.9290000200271606,The 120 Days of Sodom,Marquis de Sade,3.09,11956.0,1226.0,"Classics, Fiction, Horror, Erotica, France, Philosophy, French Literature"
3316.0,0.9290000200271606,Ruined,Jus Accardo,3.84,1205.0,200.0,"New Adult, Paranormal, Romance, Fantasy, Demons, Paranormal Romance, Supernatural"
12497.0,0.9290000200271606,The Day of the Locust,Nathanael West,3.72,21991.0,1097.0,"Fiction, Classics, Literature, Novels, American, 20th Century, Literary Fiction"
5891.0,0.9290000200271606,Copycat,Erica Spindler,4.1,4680.0,282.0,"Mystery, Thriller, Crime, Fiction, Suspense, Mystery Thriller, Romantic Suspense"
9641.0,0.9290000200271606,For the Love of Armin,Michael G. Kramer,4.3,1123.0,25.0,"Fiction, Adventure, Historical Fiction, New Adult, Young Adult, Historical, Adult"
10082.0,0.9290000200271606,Mercy,Victor Methos,4.39,9225.0,344.0,"Legal Thriller, Fiction, Mystery, Crime, Thriller, Suspense, Mystery Thriller"
12324.0,0.9290000200271606,"Mind Maps: Quicker Notes, Better Memory, and Improved Learning 2.0",Michael Taylor,3.63,523.0,59.0,"Nonfiction, Self Help, Psychology, Productivity, Education, Personal Development, Reference"
623.0,0.9290000200271606,V.,Thomas Pynchon,3.96,22785.0,1299.0,"Fiction, Classics, Literature, Novels, American, Contemporary, Literary Fiction"
